t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990290,2101487,3388.997631,287.597714,0.749568,312.147528,149.946367,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.332579,647.195158,648.694091,703.634122,calls/second,milliseconds
1441990291,2102221,3388.997631,287.620177,0.749568,312.154467,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.299755,647.195158,648.694091,703.634122,calls/second,milliseconds
1441990292,2102927,3388.997631,287.637876,0.749568,312.151679,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.256054,652.840409,649.836311,703.712603,calls/second,milliseconds
1441990293,2103675,3388.997631,287.641931,0.749568,312.128200,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.229017,652.840409,649.836311,703.712603,calls/second,milliseconds
1441990294,2104347,3388.997631,287.660948,0.749568,312.139605,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.171858,652.840409,649.836311,703.712603,calls/second,milliseconds
1441990295,2104936,3388.997631,287.687899,0.749568,312.152169,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.082776,652.840409,649.836311,703.712603,calls/second,milliseconds
1441990296,2105596,3388.997631,287.721939,0.749568,312.193592,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,818.021379,652.840409,649.836311,703.712603,calls/second,milliseconds
1441990297,2106246,3388.997631,287.739622,0.749568,312.199251,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.956105,654.164441,650.159670,703.522506,calls/second,milliseconds
1441990298,2106713,3388.997631,287.776041,0.749568,312.221703,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.819880,654.164441,650.159670,703.522506,calls/second,milliseconds
1441990299,2107157,3388.997631,287.760174,0.749568,312.229725,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.674836,654.164441,650.159670,703.522506,calls/second,milliseconds
1441990300,2107442,3388.997631,287.835594,0.749568,312.378472,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.468209,654.164441,650.159670,703.522506,calls/second,milliseconds
1441990301,2108272,3388.997631,287.910989,0.749568,312.607435,150.994943,383.778815,947.912703,1224.736767,1426.063359,2113.929215,817.471019,654.164441,650.159670,703.522506,calls/second,milliseconds
1441990302,2108884,3388.997631,287.947171,0.749568,312.612574,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.393407,643.789049,648.081046,702.530140,calls/second,milliseconds
1441990303,2109561,3388.997631,287.948686,0.749568,312.607184,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.339033,643.789049,648.081046,702.530140,calls/second,milliseconds
1441990304,2110283,3388.997631,287.964627,0.749568,312.619824,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.302118,643.789049,648.081046,702.530140,calls/second,milliseconds
1441990305,2110942,3388.997631,288.004209,0.749568,312.640123,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.240812,643.789049,648.081046,702.530140,calls/second,milliseconds
1441990306,2111492,3388.997631,288.024883,0.749568,312.647512,150.994943,383.778815,947.912703,1224.736767,1426.063359,2105.540607,817.137379,643.789049,648.081046,702.530140,calls/second,milliseconds
1441990307,2111708,3388.997631,288.061449,0.749568,312.683978,150.994943,385.875967,947.912703,1224.736767,1426.063359,2105.540607,816.904867,637.809247,646.773951,701.790363,calls/second,milliseconds
1441990308,2112389,3388.997631,288.134211,0.749568,312.808875,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.852304,637.809247,646.773951,701.790363,calls/second,milliseconds
1441990309,2113155,3388.997631,288.134935,0.749568,312.785745,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.832631,637.809247,646.773951,701.790363,calls/second,milliseconds
1441990310,2114011,3388.997631,288.148429,0.749568,312.777140,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.848169,637.809247,646.773951,701.790363,calls/second,milliseconds
1441990311,2114600,3388.997631,288.139024,0.749568,312.780160,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.759777,637.809247,646.773951,701.790363,calls/second,milliseconds
1441990312,2115119,3388.997631,288.215856,0.749568,312.944527,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.644796,641.038713,647.293378,701.659668,calls/second,milliseconds
1441990313,2115793,3388.997631,288.238431,0.749568,312.973463,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.589704,641.038713,647.293378,701.659668,calls/second,milliseconds
1441990314,2116541,3388.997631,288.241811,0.749568,312.961809,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.563297,641.038713,647.293378,701.659668,calls/second,milliseconds
1441990315,2117240,3388.997631,288.248865,0.749568,312.955734,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.517898,641.038713,647.293378,701.659668,calls/second,milliseconds
1441990316,2118132,3388.997631,288.273120,0.749568,312.934816,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.547055,641.038713,647.293378,701.659668,calls/second,milliseconds
1441990317,2118733,3388.997631,288.297762,0.749568,312.942890,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.463972,647.559994,648.538087,701.775681,calls/second,milliseconds
1441990318,2119390,3388.997631,288.308740,0.749568,312.944804,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.402576,647.559994,648.538087,701.775681,calls/second,milliseconds
1441990319,2119981,3388.997631,288.362361,0.749568,313.002656,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.315760,647.559994,648.538087,701.775681,calls/second,milliseconds
1441990320,2120542,3388.997631,288.388915,0.749568,313.011878,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.217508,647.559994,648.538087,701.775681,calls/second,milliseconds
1441990321,2121317,3388.997631,288.419960,0.749568,313.025986,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,816.201648,647.559994,648.538087,701.775681,calls/second,milliseconds
1441990322,2121583,3388.997631,288.451424,0.749568,313.040518,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.990027,641.630488,647.296164,701.064460,calls/second,milliseconds
1441990323,2122025,3388.997631,288.511638,0.749568,313.111152,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.846228,641.630488,647.296164,701.064460,calls/second,milliseconds
1441990324,2122951,3388.997631,288.529817,0.749568,313.160992,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.888532,641.630488,647.296164,701.064460,calls/second,milliseconds
1441990325,2123716,3388.997631,288.545134,0.749568,313.166053,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.869009,641.630488,647.296164,701.064460,calls/second,milliseconds
1441990326,2124391,3388.997631,288.544589,0.749568,313.171200,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.814936,641.630488,647.296164,701.064460,calls/second,milliseconds
1441990327,2125229,3388.997631,288.551054,0.749568,313.179398,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.823427,648.584186,648.639998,701.217011,calls/second,milliseconds
1441990328,2125903,3388.997631,288.587106,0.749568,313.194550,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.769028,648.584186,648.639998,701.217011,calls/second,milliseconds
1441990329,2126554,3388.997631,288.582256,0.749568,313.202561,150.994943,385.875967,947.912703,1224.736767,1426.063359,2113.929215,815.705828,648.584186,648.639998,701.217011,calls/second,milliseconds
1441990330,2127119,3388.997631,288.604280,0.749568,313.272503,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.610052,648.584186,648.639998,701.217011,calls/second,milliseconds
1441990331,2127799,3388.997631,288.669816,0.749568,313.410060,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.557692,648.584186,648.639998,701.217011,calls/second,milliseconds
1441990332,2128549,3388.997631,288.698798,0.749568,313.432119,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.532605,649.736811,648.877348,701.005283,calls/second,milliseconds
1441990333,2129331,3388.997631,288.697650,0.749568,313.400674,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.519752,649.736811,648.877348,701.005283,calls/second,milliseconds
1441990334,2130186,3388.997631,288.713842,0.749568,313.399956,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.534870,649.736811,648.877348,701.005283,calls/second,milliseconds
1441990335,2130918,3388.997631,288.726308,0.749568,313.404587,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.502863,649.736811,648.877348,701.005283,calls/second,milliseconds
1441990336,2131788,3388.997631,288.706272,0.749568,313.379041,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.523738,649.736811,648.877348,701.005283,calls/second,milliseconds
1441990337,2132569,3388.997631,288.719906,0.749568,313.378694,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.510546,662.150970,651.457828,701.581430,calls/second,milliseconds
1441990338,2133124,3388.997631,288.737401,0.749568,313.381793,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.410932,662.150970,651.457828,701.581430,calls/second,milliseconds
1441990339,2133879,3388.997631,288.762717,0.749568,313.400209,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.387881,662.150970,651.457828,701.581430,calls/second,milliseconds
1441990340,2134551,3388.997631,288.799679,0.749568,313.417256,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.333109,662.150970,651.457828,701.581430,calls/second,milliseconds
1441990341,2135112,3388.997631,288.822059,0.749568,313.403162,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.236000,662.150970,651.457828,701.581430,calls/second,milliseconds
1441990342,2135382,3388.997631,288.869946,0.749568,313.440957,150.994943,385.875967,952.107007,1224.736767,1426.063359,2113.929215,815.027891,654.303252,650.012277,700.819208,calls/second,milliseconds
1441990343,2136205,3388.997631,288.919496,0.749568,313.531035,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.030935,654.303252,650.012277,700.819208,calls/second,milliseconds
1441990344,2136982,3388.997631,288.937814,0.749568,313.538856,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,815.016331,654.303252,650.012277,700.819208,calls/second,milliseconds
1441990345,2137589,3388.997631,288.949161,0.749568,313.544111,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.937133,654.303252,650.012277,700.819208,calls/second,milliseconds
1441990346,2138062,3388.997631,288.948536,0.749568,313.568537,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.806811,654.303252,650.012277,700.819208,calls/second,milliseconds
1441990347,2138707,3388.997631,289.018521,0.749568,313.701065,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.742134,655.030588,650.233557,700.611900,calls/second,milliseconds
1441990348,2139433,3388.997631,289.038028,0.749568,313.714517,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.708314,655.030588,650.233557,700.611900,calls/second,milliseconds
1441990349,2139857,3388.997631,289.059598,0.749568,313.729003,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.559609,655.030588,650.233557,700.611900,calls/second,milliseconds
1441990350,2140471,3388.997631,289.161344,0.749568,313.922272,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.483267,655.030588,650.233557,700.611900,calls/second,milliseconds
1441990351,2141356,3388.997631,289.166686,0.749568,313.889878,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.510110,655.030588,650.233557,700.611900,calls/second,milliseconds
1441990352,2142040,3388.997631,289.180080,0.749568,313.860743,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.460486,655.731751,650.457791,700.407956,calls/second,milliseconds
1441990353,2142895,3388.997631,289.169586,0.749568,313.830573,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.475872,655.731751,650.457791,700.407956,calls/second,milliseconds
1441990354,2143693,3388.997631,289.186547,0.749568,313.826313,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.469641,655.731751,650.457791,700.407956,calls/second,milliseconds
1441990355,2144424,3388.997631,289.193562,0.749568,313.828028,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.437935,655.731751,650.457791,700.407956,calls/second,milliseconds
1441990356,2145213,3388.997631,289.185941,0.749568,313.826872,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.428267,655.731751,650.457791,700.407956,calls/second,milliseconds
1441990357,2145840,3388.997631,289.237031,0.749568,313.881999,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.357144,664.420385,652.341090,700.762482,calls/second,milliseconds
1441990358,2146586,3388.997631,289.227816,0.749568,313.880963,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.331213,664.420385,652.341090,700.762482,calls/second,milliseconds
1441990359,2147436,3388.997631,289.273063,0.749568,313.915726,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.344718,664.420385,652.341090,700.762482,calls/second,milliseconds
1441990360,2148143,3388.997631,289.275594,0.749568,313.900227,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.304054,664.420385,652.341090,700.762482,calls/second,milliseconds
1441990361,2148971,3388.997631,289.291906,0.749568,313.916944,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.309245,664.420385,652.341090,700.762482,calls/second,milliseconds
1441990362,2149654,3388.997631,289.305914,0.749568,313.922385,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.259511,672.078500,654.123841,701.091775,calls/second,milliseconds
1441990363,2150311,3388.997631,289.319369,0.749568,313.919595,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.199891,672.078500,654.123841,701.091775,calls/second,milliseconds
1441990364,2150802,3388.997631,289.320022,0.749568,313.956801,150.994943,385.875967,952.107007,1224.736767,1434.451967,2113.929215,814.077623,672.078500,654.123841,701.091775,calls/second,milliseconds
1441990365,2151336,3388.997631,289.417895,0.749568,314.150591,150.994943,385.875967,952.107007,1233.125375,1434.451967,2113.929215,813.968625,672.078500,654.123841,701.091775,calls/second,milliseconds
