t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990461,2212857,3305.111551,298.779300,0.733184,319.562065,160.432127,396.361727,973.078527,1258.291199,1459.617791,2139.095039,807.903905,644.727642,647.909490,693.421171,calls/second,milliseconds
1441990462,2213136,3305.111551,298.827963,0.733184,319.599987,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.710872,635.602499,645.970534,692.519117,calls/second,milliseconds
1441990463,2213744,3305.111551,298.881897,0.733184,319.701061,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.638010,635.602499,645.970534,692.519117,calls/second,milliseconds
1441990464,2214473,3305.111551,298.890631,0.733184,319.698083,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.609335,635.602499,645.970534,692.519117,calls/second,milliseconds
1441990465,2215216,3305.111551,298.913330,0.733184,319.702765,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.585738,635.602499,645.970534,692.519117,calls/second,milliseconds
1441990466,2215881,3305.111551,298.925050,0.733184,319.722475,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.533813,635.602499,645.970534,692.519117,calls/second,milliseconds
1441990467,2216536,3305.111551,298.945684,0.733184,319.725129,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.478250,639.120345,646.526381,692.447543,calls/second,milliseconds
1441990468,2217268,3305.111551,298.974306,0.733184,319.756457,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.450738,639.120345,646.526381,692.447543,calls/second,milliseconds
1441990469,2217868,3305.111551,298.985881,0.733184,319.759010,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.375232,639.120345,646.526381,692.447543,calls/second,milliseconds
1441990470,2218632,3305.111551,299.008066,0.733184,319.834867,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.359444,639.120345,646.526381,692.447543,calls/second,milliseconds
1441990471,2219254,3305.111551,299.060216,0.733184,319.932188,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.292027,639.120345,646.526381,692.447543,calls/second,milliseconds
1441990472,2219907,3305.111551,299.073340,0.733184,319.932880,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.235928,641.957142,646.990397,692.348665,calls/second,milliseconds
1441990473,2220635,3305.111551,299.089747,0.733184,319.928433,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.207121,641.957142,646.990397,692.348665,calls/second,milliseconds
1441990474,2221304,3305.111551,299.113412,0.733184,319.936751,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.156904,641.957142,646.990397,692.348665,calls/second,milliseconds
1441990475,2222121,3305.111551,299.140180,0.733184,319.964306,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.160466,641.957142,646.990397,692.348665,calls/second,milliseconds
1441990476,2222765,3305.111551,299.158776,0.733184,319.968328,160.432127,396.361727,977.272831,1258.291199,1459.617791,2139.095039,807.101233,641.957142,646.990397,692.348665,calls/second,milliseconds
1441990477,2223475,3305.111551,299.174338,0.733184,319.973454,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,807.065988,647.653406,648.084745,692.464185,calls/second,milliseconds
1441990478,2224170,3305.111551,299.181079,0.733184,319.978482,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,807.025325,647.653406,648.084745,692.464185,calls/second,milliseconds
1441990479,2224856,3305.111551,299.205482,0.733184,319.990209,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.981428,647.653406,648.084745,692.464185,calls/second,milliseconds
1441990480,2225512,3305.111551,299.217805,0.733184,319.997012,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.926679,647.653406,648.084745,692.464185,calls/second,milliseconds
1441990481,2226202,3305.111551,299.243406,0.733184,320.011700,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.884305,647.653406,648.084745,692.464185,calls/second,milliseconds
1441990482,2226928,3305.111551,299.269479,0.733184,320.040037,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.855006,651.055244,648.780849,692.451641,calls/second,milliseconds
1441990483,2227515,3305.111551,299.286500,0.733184,320.044724,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.775370,651.055244,648.780849,692.451641,calls/second,milliseconds
1441990484,2228148,3305.111551,299.339534,0.733184,320.088089,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.712455,651.055244,648.780849,692.451641,calls/second,milliseconds
1441990485,2228658,3305.111551,299.353724,0.733184,320.095438,160.432127,398.458879,977.272831,1258.291199,1459.617791,2139.095039,806.605070,651.055244,648.780849,692.451641,calls/second,milliseconds
1441990486,2229202,3305.111551,299.403577,0.733184,320.160308,160.432127,398.458879,977.272831,1258.291199,1468.006399,2139.095039,806.510059,651.055244,648.780849,692.451641,calls/second,milliseconds
1441990487,2229472,3305.111551,299.468907,0.733184,320.262385,160.432127,398.458879,977.272831,1258.291199,1468.006399,2139.095039,806.316024,639.745107,646.480392,691.438615,calls/second,milliseconds
1441990488,2229733,3305.111551,299.518023,0.733184,320.324148,160.432127,398.458879,977.272831,1258.291199,1468.006399,2139.095039,806.118874,639.745107,646.480392,691.438615,calls/second,milliseconds
1441990489,2230511,3305.111551,299.577544,0.733184,320.449266,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,806.108702,639.745107,646.480392,691.438615,calls/second,milliseconds
1441990490,2231235,3305.111551,299.582065,0.733184,320.450677,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,806.079047,639.745107,646.480392,691.438615,calls/second,milliseconds
1441990491,2231946,3305.111551,299.579583,0.733184,320.464327,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,806.044710,639.745107,646.480392,691.438615,calls/second,milliseconds
1441990492,2232503,3305.111551,299.612406,0.733184,320.560597,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.954803,636.855104,645.771641,690.951976,calls/second,milliseconds
1441990493,2233293,3305.111551,299.643678,0.733184,320.612377,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.949040,636.855104,645.771641,690.951976,calls/second,milliseconds
1441990494,2233902,3305.111551,299.666116,0.733184,320.611970,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.877997,636.855104,645.771641,690.951976,calls/second,milliseconds
1441990495,2234604,3305.111551,299.674384,0.733184,320.596964,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.840538,636.855104,645.771641,690.951976,calls/second,milliseconds
1441990496,2235306,3305.111551,299.696844,0.733184,320.597196,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.803100,636.855104,645.771641,690.951976,calls/second,milliseconds
1441990497,2235938,3305.111551,299.722296,0.733184,320.601403,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.740470,640.704557,646.420029,690.919001,calls/second,milliseconds
1441990498,2236643,3305.111551,299.741988,0.733184,320.616519,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.704176,640.704557,646.420029,690.919001,calls/second,milliseconds
1441990499,2237287,3305.111551,299.769066,0.733184,320.646785,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.645954,640.704557,646.420029,690.919001,calls/second,milliseconds
1441990500,2237987,3305.111551,299.782637,0.733184,320.640058,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.607925,640.704557,646.420029,690.919001,calls/second,milliseconds
1441990501,2238616,3305.111551,299.817473,0.733184,320.644582,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.544372,640.704557,646.420029,690.919001,calls/second,milliseconds
1441990502,2239357,3305.111551,299.834240,0.733184,320.607516,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.521155,644.438119,647.097369,690.899505,calls/second,milliseconds
1441990503,2240246,3305.111551,299.843141,0.733184,320.560296,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.551165,644.438119,647.097369,690.899505,calls/second,milliseconds
1441990504,2240832,3305.111551,299.860355,0.733184,320.542503,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.472257,644.438119,647.097369,690.899505,calls/second,milliseconds
1441990505,2241478,3305.111551,299.884122,0.733184,320.562906,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.414969,644.438119,647.097369,690.899505,calls/second,milliseconds
1441990506,2242261,3305.111551,299.883784,0.733184,320.552736,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.406900,644.438119,647.097369,690.899505,calls/second,milliseconds
1441990507,2242931,3305.111551,299.906822,0.733184,320.566286,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.358279,650.063944,648.216395,691.031917,calls/second,milliseconds
1441990508,2243510,3305.111551,299.898926,0.733184,320.559705,160.432127,398.458879,977.272831,1258.291199,1468.006399,2147.483647,805.277029,650.063944,648.216395,691.031917,calls/second,milliseconds
1441990509,2243844,3305.111551,299.966754,0.733184,320.718227,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,805.105730,650.063944,648.216395,691.031917,calls/second,milliseconds
1441990510,2244569,3305.111551,300.008604,0.733184,320.813029,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,805.079202,650.063944,648.216395,691.031917,calls/second,milliseconds
1441990511,2245134,3305.111551,300.058170,0.733184,320.875266,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.993121,650.063944,648.216395,691.031917,calls/second,milliseconds
1441990512,2245626,3305.111551,300.074067,0.733184,320.879004,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.880948,641.231735,646.421124,690.192962,calls/second,milliseconds
1441990513,2245927,3305.111551,300.138583,0.733184,320.967259,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.700394,641.231735,646.421124,690.192962,calls/second,milliseconds
1441990514,2246675,3305.111551,300.173453,0.733184,321.030654,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.680077,641.231735,646.421124,690.192962,calls/second,milliseconds
1441990515,2247365,3305.111551,300.185117,0.733184,321.025958,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.639032,641.231735,646.421124,690.192962,calls/second,milliseconds
1441990516,2248053,3305.111551,300.209904,0.733184,321.051092,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.597281,641.231735,646.421124,690.192962,calls/second,milliseconds
1441990517,2248705,3305.111551,300.233083,0.733184,321.084002,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.542691,639.102379,645.895167,689.774165,calls/second,milliseconds
1441990518,2249279,3305.111551,300.255583,0.733184,321.110899,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.460237,639.102379,645.895167,689.774165,calls/second,milliseconds
1441990519,2249831,3305.111551,300.290480,0.733184,321.140233,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.370335,639.102379,645.895167,689.774165,calls/second,milliseconds
1441990520,2250318,3305.111551,300.335373,0.733184,321.205327,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.256551,639.102379,645.895167,689.774165,calls/second,milliseconds
1441990521,2250485,3305.111551,300.365576,0.733184,321.260917,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.028881,639.102379,645.895167,689.774165,calls/second,milliseconds
1441990522,2251287,3305.111551,300.459110,0.733184,321.458952,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,804.028152,629.115736,643.718437,688.801458,calls/second,milliseconds
1441990523,2251826,3305.111551,300.460592,0.733184,321.447296,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.933531,629.115736,643.718437,688.801458,calls/second,milliseconds
1441990524,2252621,3305.111551,300.484088,0.733184,321.482020,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.930345,629.115736,643.718437,688.801458,calls/second,milliseconds
1441990525,2253271,3305.111551,300.508319,0.733184,321.480367,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.875429,629.115736,643.718437,688.801458,calls/second,milliseconds
1441990526,2253862,3305.111551,300.527837,0.733184,321.495122,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.799514,629.115736,643.718437,688.801458,calls/second,milliseconds
1441990527,2254624,3305.111551,300.537904,0.733184,321.497035,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.784610,632.480608,644.172667,688.703943,calls/second,milliseconds
1441990528,2255131,3305.111551,300.552374,0.733184,321.545423,160.432127,398.458879,981.467135,1258.291199,1468.006399,2147.483647,803.678842,632.480608,644.172667,688.703943,calls/second,milliseconds
1441990529,2255703,3305.111551,300.609475,0.733184,321.661370,160.432127,398.458879,981.467135,1266.679807,1468.006399,2147.483647,803.596306,632.480608,644.172667,688.703943,calls/second,milliseconds
1441990530,2256406,3305.111551,300.647543,0.733184,321.698298,160.432127,398.458879,981.467135,1266.679807,1468.006399,2147.483647,803.560481,632.480608,644.172667,688.703943,calls/second,milliseconds
1441990531,2257013,3305.111551,300.664678,0.733184,321.692470,160.432127,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.490497,632.480608,644.172667,688.703943,calls/second,milliseconds
1441990532,2257725,3305.111551,300.685050,0.733184,321.705494,160.432127,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.457948,631.498705,643.776434,688.324421,calls/second,milliseconds
1441990533,2258252,3305.111551,300.721035,0.733184,321.708133,160.432127,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.359594,631.498705,643.776434,688.324421,calls/second,milliseconds
1441990534,2258933,3305.111551,300.766692,0.733184,321.754989,160.432127,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.316086,631.498705,643.776434,688.324421,calls/second,milliseconds
1441990535,2259428,3305.111551,300.790019,0.733184,321.744145,161.480703,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.206483,631.498705,643.776434,688.324421,calls/second,milliseconds
1441990536,2259978,3305.111551,300.824904,0.733184,321.765309,161.480703,400.556031,981.467135,1266.679807,1468.006399,2147.483647,803.116499,631.498705,643.776434,688.324421,calls/second,milliseconds
