t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990694,4703976,3456.106495,311.527828,1.024000,329.367897,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.759129,1149.227978,1230.506307,1342.685758,calls/second,milliseconds
1441990695,4705259,3456.106495,311.547512,1.024000,329.367848,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.658302,1149.227978,1230.506307,1342.685758,calls/second,milliseconds
1441990696,4706493,3456.106495,311.575072,1.024000,329.367281,167.772159,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.541069,1149.227978,1230.506307,1342.685758,calls/second,milliseconds
1441990697,4707482,3456.106495,311.606949,1.024000,329.381960,168.820735,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.341557,1150.409084,1229.407054,1341.695812,calls/second,milliseconds
1441990698,4708506,3456.106495,311.637515,1.024000,329.424184,168.820735,413.138943,1006.632959,1291.845631,1509.949439,2214.592511,1582.153946,1150.409084,1229.407054,1341.695812,calls/second,milliseconds
1441990699,4709489,3456.106495,311.676900,1.024000,329.481694,168.820735,413.138943,1010.827263,1291.845631,1509.949439,2214.592511,1581.952684,1150.409084,1229.407054,1341.695812,calls/second,milliseconds
1441990700,4710531,3456.106495,311.720151,1.024000,329.526773,168.820735,413.138943,1010.827263,1291.845631,1509.949439,2214.592511,1581.771369,1150.409084,1229.407054,1341.695812,calls/second,milliseconds
1441990701,4710882,3456.106495,311.765715,1.024000,329.589755,168.820735,413.138943,1010.827263,1291.845631,1509.949439,2214.592511,1581.358221,1150.409084,1229.407054,1341.695812,calls/second,milliseconds
1441990702,4711873,3456.106495,311.819668,1.024000,329.733939,168.820735,413.138943,1010.827263,1291.845631,1509.949439,2214.592511,1581.160118,1128.564492,1223.585584,1339.122435,calls/second,milliseconds
1441990703,4712858,3456.106495,311.867284,1.024000,329.929251,168.820735,413.138943,1010.827263,1291.845631,1509.949439,2231.369727,1580.960131,1128.564492,1223.585584,1339.122435,calls/second,milliseconds
1441990704,4714112,3456.106495,311.928545,1.024000,330.037730,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.850484,1128.564492,1223.585584,1339.122435,calls/second,milliseconds
1441990705,4715601,3456.106495,311.938443,1.024000,330.033321,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.819694,1128.564492,1223.585584,1339.122435,calls/second,milliseconds
1441990706,4716796,3456.106495,311.970433,1.024000,330.041100,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.690395,1128.564492,1223.585584,1339.122435,calls/second,milliseconds
1441990707,4717937,3456.106495,311.981913,1.024000,330.041293,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.543100,1135.235627,1223.394091,1338.418157,calls/second,milliseconds
1441990708,4719293,3456.106495,312.012413,1.024000,330.053705,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.467858,1135.235627,1223.394091,1338.418157,calls/second,milliseconds
1441990709,4720408,3456.106495,312.027563,1.024000,330.053568,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.312049,1135.235627,1223.394091,1338.418157,calls/second,milliseconds
1441990710,4721790,3456.106495,312.036576,1.024000,330.062418,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.245704,1135.235627,1223.394091,1338.418157,calls/second,milliseconds
1441990711,4722854,3456.106495,312.079826,1.024000,330.132229,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1580.072983,1135.235627,1223.394091,1338.418157,calls/second,milliseconds
1441990712,4724077,3456.106495,312.109103,1.024000,330.162367,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1579.953566,1142.428781,1223.423940,1337.790911,calls/second,milliseconds
1441990713,4725360,3456.106495,312.143812,1.024000,330.185626,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1579.854616,1142.428781,1223.423940,1337.790911,calls/second,milliseconds
1441990714,4726290,3456.106495,312.164602,1.024000,330.180326,168.820735,413.138943,1010.827263,1300.234239,1509.949439,2231.369727,1579.637089,1142.428781,1223.423940,1337.790911,calls/second,milliseconds
1441990715,4727038,3456.106495,312.217735,1.024000,330.303083,168.820735,415.236095,1010.827263,1300.234239,1509.949439,2231.369727,1579.359890,1142.428781,1223.423940,1337.790911,calls/second,milliseconds
1441990716,4728237,3456.106495,312.282839,1.024000,330.399917,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1579.232191,1142.428781,1223.423940,1337.790911,calls/second,milliseconds
1441990717,4729530,3456.106495,312.304638,1.024000,330.393457,168.820735,415.236095,1010.827263,1300.234239,1509.949439,2231.369727,1579.136617,1138.652576,1221.304585,1336.446921,calls/second,milliseconds
1441990718,4729967,3456.106495,312.341483,1.024000,330.411933,168.820735,415.236095,1010.827263,1300.234239,1509.949439,2231.369727,1578.755399,1138.652576,1221.304585,1336.446921,calls/second,milliseconds
1441990719,4730836,3456.106495,312.428508,1.024000,330.549287,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1578.518560,1138.652576,1221.304585,1336.446921,calls/second,milliseconds
1441990720,4732192,3456.106495,312.436114,1.024000,330.551811,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1578.444358,1138.652576,1221.304585,1336.446921,calls/second,milliseconds
1441990721,4733427,3456.106495,312.461342,1.024000,330.562588,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1578.329834,1138.652576,1221.304585,1336.446921,calls/second,milliseconds
1441990722,4734247,3456.106495,312.448401,1.024000,330.559745,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1578.077063,1123.041042,1216.711226,1334.269381,calls/second,milliseconds
1441990723,4735662,3456.106495,312.518038,1.024000,330.674707,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1578.022721,1123.041042,1216.711226,1334.269381,calls/second,milliseconds
1441990724,4736999,3456.106495,312.547439,1.024000,330.688240,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.942431,1123.041042,1216.711226,1334.269381,calls/second,milliseconds
1441990725,4738188,3456.106495,312.569117,1.024000,330.707225,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.812916,1123.041042,1216.711226,1334.269381,calls/second,milliseconds
1441990726,4739414,3456.106495,312.570860,1.024000,330.701283,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.695800,1123.041042,1216.711226,1334.269381,calls/second,milliseconds
1441990727,4740226,3456.106495,312.614851,1.024000,330.801320,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.440995,1128.730598,1216.339148,1333.493375,calls/second,milliseconds
1441990728,4741379,3456.106495,312.683520,1.024000,330.918663,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.299797,1128.730598,1216.339148,1333.493375,calls/second,milliseconds
1441990729,4742560,3456.106495,312.695705,1.024000,330.918897,168.820735,415.236095,1010.827263,1300.234239,1518.338047,2231.369727,1577.168006,1128.730598,1216.339148,1333.493375,calls/second,milliseconds
1441990730,4743886,3456.106495,312.736279,1.024000,330.949607,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1577.084505,1128.730598,1216.339148,1333.493375,calls/second,milliseconds
1441990731,4745031,3456.106495,312.755666,1.024000,330.957315,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.940911,1128.730598,1216.339148,1333.493375,calls/second,milliseconds
1441990732,4746328,3456.106495,312.767992,1.024000,330.957649,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.847896,1136.156025,1216.426102,1332.873469,calls/second,milliseconds
1441990733,4747276,3456.106495,312.818891,1.024000,331.004088,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.639057,1136.156025,1216.426102,1332.873469,calls/second,milliseconds
1441990734,4748597,3456.106495,312.827143,1.024000,331.014283,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.554182,1136.156025,1216.426102,1332.873469,calls/second,milliseconds
1441990735,4749780,3456.106495,312.875040,1.024000,331.057470,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.423565,1136.156025,1216.426102,1332.873469,calls/second,milliseconds
1441990736,4750753,3456.106495,312.875702,1.024000,331.059144,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1576.223357,1136.156025,1216.426102,1332.873469,calls/second,milliseconds
1441990737,4751504,3456.106495,312.928328,1.024000,331.168456,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1575.949986,1127.924116,1213.397641,1331.213233,calls/second,milliseconds
1441990738,4752563,3456.106495,312.983978,1.024000,331.288416,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1575.778578,1127.924116,1213.397641,1331.213233,calls/second,milliseconds
1441990739,4753413,3456.106495,313.023964,1.024000,331.334014,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1575.537690,1127.924116,1213.397641,1331.213233,calls/second,milliseconds
1441990740,4753705,3456.106495,313.065681,1.024000,331.384728,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1575.112397,1127.924116,1213.397641,1331.213233,calls/second,milliseconds
1441990741,4754877,3456.106495,313.163946,1.024000,331.621324,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.978872,1127.924116,1213.397641,1331.213233,calls/second,milliseconds
1441990742,4755888,3456.106495,313.186601,1.024000,331.638116,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.792126,1108.037234,1207.873840,1328.709010,calls/second,milliseconds
1441990743,4756981,3456.106495,313.232166,1.024000,331.729563,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.632647,1108.037234,1207.873840,1328.709010,calls/second,milliseconds
1441990744,4757949,3456.106495,313.261283,1.024000,331.757658,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.431905,1108.037234,1207.873840,1328.709010,calls/second,milliseconds
1441990745,4759106,3456.106495,313.289172,1.024000,331.781388,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.293820,1108.037234,1207.873840,1328.709010,calls/second,milliseconds
1441990746,4759807,3456.106495,313.331115,1.024000,331.811103,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1574.005035,1108.037234,1207.873840,1328.709010,calls/second,milliseconds
1441990747,4760251,3456.106495,313.375599,1.024000,331.862743,168.820735,415.236095,1015.021567,1300.234239,1518.338047,2231.369727,1573.631480,1089.212712,1202.332251,1326.182097,calls/second,milliseconds
1441990748,4761672,3456.106495,313.439510,1.024000,332.012503,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.581042,1089.212712,1202.332251,1326.182097,calls/second,milliseconds
1441990749,4763216,3456.106495,313.457320,1.024000,332.029163,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.571265,1089.212712,1202.332251,1326.182097,calls/second,milliseconds
1441990750,4764706,3456.106495,313.467122,1.024000,332.010445,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.543666,1089.212712,1202.332251,1326.182097,calls/second,milliseconds
1441990751,4766005,3456.106495,313.483190,1.024000,331.998330,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.453030,1089.212712,1202.332251,1326.182097,calls/second,milliseconds
1441990752,4767336,3456.106495,313.488223,1.024000,332.018988,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.373017,1115.149287,1205.824200,1326.666406,calls/second,milliseconds
1441990753,4768488,3456.106495,313.525421,1.024000,332.051787,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.233991,1115.149287,1205.824200,1326.666406,calls/second,milliseconds
1441990754,4770049,3456.106495,313.525410,1.024000,332.038506,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.229957,1115.149287,1205.824200,1326.666406,calls/second,milliseconds
1441990755,4771243,3456.106495,313.557305,1.024000,332.062039,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.104922,1115.149287,1205.824200,1326.666406,calls/second,milliseconds
1441990756,4772509,3456.106495,313.558216,1.024000,332.057241,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1573.003703,1115.149287,1205.824200,1326.666406,calls/second,milliseconds
1441990757,4773339,3456.106495,313.569290,1.024000,332.093177,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.758888,1122.093487,1205.760991,1325.975735,calls/second,milliseconds
1441990758,4774847,3456.106495,313.621245,1.024000,332.165082,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.737561,1122.093487,1205.760991,1325.975735,calls/second,milliseconds
1441990759,4776402,3456.106495,313.644997,1.024000,332.147029,168.820735,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.731694,1122.093487,1205.760991,1325.975735,calls/second,milliseconds
1441990760,4777577,3456.106495,313.664774,1.024000,332.127300,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.600804,1122.093487,1205.760991,1325.975735,calls/second,milliseconds
1441990761,4778943,3456.106495,313.670275,1.024000,332.101762,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.532819,1122.093487,1205.760991,1325.975735,calls/second,milliseconds
1441990762,4780323,3456.106495,313.691216,1.024000,332.084418,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.469480,1143.849923,1208.875614,1326.353708,calls/second,milliseconds
1441990763,4781760,3456.106495,313.703537,1.024000,332.068789,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.424937,1143.849923,1208.875614,1326.353708,calls/second,milliseconds
1441990764,4782752,3456.106495,313.704432,1.024000,332.051650,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.234137,1143.849923,1208.875614,1326.353708,calls/second,milliseconds
1441990765,4784320,3456.106495,313.728827,1.024000,332.088209,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.232744,1143.849923,1208.875614,1326.353708,calls/second,milliseconds
1441990766,4785414,3456.106495,313.750713,1.024000,332.087690,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1572.075640,1143.849923,1208.875614,1326.353708,calls/second,milliseconds
1441990767,4786432,3456.106495,313.788280,1.024000,332.115042,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1571.893677,1150.434271,1209.161961,1325.798841,calls/second,milliseconds
1441990768,4787663,3456.106495,313.813709,1.024000,332.126926,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1571.781765,1150.434271,1209.161961,1325.798841,calls/second,milliseconds
1441990769,4788760,3456.106495,313.832183,1.024000,332.164329,169.869311,415.236095,1015.021567,1308.622847,1526.726655,2231.369727,1571.625944,1150.434271,1209.161961,1325.798841,calls/second,milliseconds
1441990770,4789722,3456.106495,313.871360,1.024000,332.255736,169.869311,417.333247,1015.021567,1308.622847,1526.726655,2231.369727,1571.425939,1150.434271,1209.161961,1325.798841,calls/second,milliseconds
1441990771,4790223,3456.106495,313.915008,1.024000,332.303083,169.869311,417.333247,1019.215871,1308.622847,1526.726655,2231.369727,1571.074861,1150.434271,1209.161961,1325.798841,calls/second,milliseconds
