t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441990171,8105280,3137.339391,291.903469,0.733184,309.712739,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3309.613216,2406.845637,2608.216047,2853.381081,calls/second,milliseconds
1441990172,8108111,3137.339391,291.919118,0.733184,309.724227,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3309.417835,2414.981467,2606.569538,2851.470941,calls/second,milliseconds
1441990173,8110521,3137.339391,291.939248,0.733184,309.738263,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3309.052142,2414.981467,2606.569538,2851.470941,calls/second,milliseconds
1441990174,8113474,3137.339391,291.970798,0.733184,309.772709,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3308.905726,2414.981467,2606.569538,2851.470941,calls/second,milliseconds
1441990175,8115779,3137.339391,292.002644,0.733184,309.791021,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3308.496848,2414.981467,2606.569538,2851.470941,calls/second,milliseconds
1441990176,8118483,3137.339391,292.031401,0.733184,309.836110,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3308.250129,2414.981467,2606.569538,2851.470941,calls/second,milliseconds
1441990177,8121018,3137.339391,292.067922,0.733184,309.864424,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3307.936007,2428.159629,2606.127077,2849.965843,calls/second,milliseconds
1441990178,8122893,3137.339391,292.083624,0.733184,309.872959,157.286399,387.973119,947.912703,1216.348159,1417.674751,2071.986175,3307.351735,2428.159629,2606.127077,2849.965843,calls/second,milliseconds
1441990179,8124274,3137.339391,292.158999,0.733184,309.977800,157.286399,387.973119,947.912703,1224.736767,1417.674751,2071.986175,3306.567732,2428.159629,2606.127077,2849.965843,calls/second,milliseconds
1441990180,8126636,3137.339391,292.178232,0.733184,310.054247,157.286399,387.973119,947.912703,1224.736767,1426.063359,2071.986175,3306.183861,2428.159629,2606.127077,2849.965843,calls/second,milliseconds
1441990181,8129531,3405.774847,292.245671,0.733184,310.259574,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3306.016190,2428.159629,2606.127077,2849.965843,calls/second,milliseconds
1441990182,8131949,3405.774847,292.280867,0.733184,310.279736,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3305.655646,2408.605721,2599.143318,2846.274075,calls/second,milliseconds
1441990183,8134675,3405.774847,292.313195,0.733184,310.320933,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3305.419649,2408.605721,2599.143318,2846.274075,calls/second,milliseconds
1441990184,8136966,3405.774847,292.350277,0.733184,310.342528,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3305.007662,2408.605721,2599.143318,2846.274075,calls/second,milliseconds
1441990185,8139384,3405.774847,292.361609,0.733184,310.343202,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3304.647559,2408.605721,2599.143318,2846.274075,calls/second,milliseconds
1441990186,8142111,3405.774847,292.417843,0.733184,310.381263,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3304.413090,2408.605721,2599.143318,2846.274075,calls/second,milliseconds
1441990187,8144209,3405.774847,292.429620,0.733184,310.392177,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3303.923692,2412.539078,2596.807119,2844.121870,calls/second,milliseconds
1441990188,8147035,3405.774847,292.484044,0.733184,310.455965,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3303.730287,2412.539078,2596.807119,2844.121870,calls/second,milliseconds
1441990189,8149131,3405.774847,292.507594,0.733184,310.483367,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3303.240296,2412.539078,2596.807119,2844.121870,calls/second,milliseconds
1441990190,8151495,3405.774847,292.556690,0.733184,310.541657,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3302.859773,2412.539078,2596.807119,2844.121870,calls/second,milliseconds
1441990191,8154491,3405.774847,292.577789,0.733184,310.552948,157.286399,387.973119,947.912703,1224.736767,1426.063359,2080.374783,3302.735476,2412.539078,2596.807119,2844.121870,calls/second,milliseconds
1441990192,8156024,3405.774847,292.619471,0.733184,310.607844,157.286399,390.070271,947.912703,1224.736767,1426.063359,2080.374783,3302.018990,2407.858552,2592.793870,2841.406520,calls/second,milliseconds
1441990193,8158123,3405.774847,292.646687,0.733184,310.664852,157.286399,390.070271,952.107007,1224.736767,1426.063359,2080.374783,3301.532056,2407.858552,2592.793870,2841.406520,calls/second,milliseconds
1441990194,8160279,3405.774847,292.749920,0.733184,310.953759,157.286399,390.070271,952.107007,1224.736767,1426.063359,2080.374783,3301.068741,2407.858552,2592.793870,2841.406520,calls/second,milliseconds
1441990195,8162318,3405.774847,292.777279,0.733184,310.994952,157.286399,390.070271,952.107007,1224.736767,1426.063359,2080.374783,3300.558390,2407.858552,2592.793870,2841.406520,calls/second,milliseconds
1441990196,8163043,3405.774847,292.810955,0.733184,311.021392,157.286399,390.070271,952.107007,1224.736767,1426.063359,2080.374783,3299.517353,2407.858552,2592.793870,2841.406520,calls/second,milliseconds
1441990197,8165083,3405.774847,292.926965,0.733184,311.293850,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3299.008458,2360.935933,2580.037240,2835.753313,calls/second,milliseconds
1441990198,8167919,3405.774847,292.964778,0.733184,311.334287,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3298.821431,2360.935933,2580.037240,2835.753313,calls/second,milliseconds
1441990199,8170189,3405.774847,292.992812,0.733184,311.327551,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3298.406106,2360.935933,2580.037240,2835.753313,calls/second,milliseconds
1441990200,8173307,3405.774847,293.016762,0.733184,311.309707,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3298.333325,2360.935933,2580.037240,2835.753313,calls/second,milliseconds
1441990201,8175809,3405.774847,293.055461,0.733184,311.310523,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3298.012059,2360.935933,2580.037240,2835.753313,calls/second,milliseconds
1441990202,8178724,3405.774847,293.070211,0.733184,311.276399,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3297.857630,2390.300746,2582.486155,2835.157451,calls/second,milliseconds
1441990203,8181077,3405.774847,293.104722,0.733184,311.301459,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3297.476754,2390.300746,2582.486155,2835.157451,calls/second,milliseconds
1441990204,8183323,3405.774847,293.126364,0.733184,311.314895,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3297.053168,2390.300746,2582.486155,2835.157451,calls/second,milliseconds
1441990205,8185898,3405.774847,293.165702,0.733184,311.364473,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3296.762342,2390.300746,2582.486155,2835.157451,calls/second,milliseconds
1441990206,8188378,3405.774847,293.195674,0.733184,311.377933,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3296.433545,2390.300746,2582.486155,2835.157451,calls/second,milliseconds
1441990207,8190613,3405.774847,293.189755,0.733184,311.418289,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3296.006416,2389.461153,2579.136047,2832.634701,calls/second,milliseconds
1441990208,8192550,3405.774847,293.281724,0.733184,311.603566,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3295.459730,2389.461153,2579.136047,2832.634701,calls/second,milliseconds
1441990209,8195359,3405.774847,293.322004,0.733184,311.638747,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3295.264176,2389.461153,2579.136047,2832.634701,calls/second,milliseconds
1441990210,8197647,3405.774847,293.356802,0.733184,311.649385,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3294.859327,2389.461153,2579.136047,2832.634701,calls/second,milliseconds
1441990211,8200097,3405.774847,293.381766,0.733184,311.660066,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3294.519853,2389.461153,2579.136047,2832.634701,calls/second,milliseconds
1441990212,8202733,3405.774847,293.424779,0.733184,311.684445,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3294.255441,2391.998851,2576.525594,2830.355291,calls/second,milliseconds
1441990213,8205027,3405.774847,293.452077,0.733184,311.691402,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3293.853834,2391.998851,2576.525594,2830.355291,calls/second,milliseconds
1441990214,8207731,3405.774847,293.476314,0.733184,311.694352,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3293.617187,2391.998851,2576.525594,2830.355291,calls/second,milliseconds
1441990215,8210432,3405.774847,293.522559,0.733184,311.709391,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3293.380259,2391.998851,2576.525594,2830.355291,calls/second,milliseconds
1441990216,8212554,3405.774847,293.553004,0.733184,311.702486,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3292.909762,2391.998851,2576.525594,2830.355291,calls/second,milliseconds
1441990217,8215366,3405.774847,293.580206,0.733184,311.725671,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3292.716976,2402.297222,2575.604531,2828.640307,calls/second,milliseconds
1441990218,8217667,3405.774847,293.602698,0.733184,311.737687,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3292.319675,2402.297222,2575.604531,2828.640307,calls/second,milliseconds
1441990219,8219498,3405.774847,293.635638,0.733184,311.766656,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3291.734509,2402.297222,2575.604531,2828.640307,calls/second,milliseconds
1441990220,8221762,3405.774847,293.657361,0.733184,311.820787,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3291.323082,2402.297222,2575.604531,2828.640307,calls/second,milliseconds
1441990221,8223240,3405.774847,293.732052,0.733184,311.978525,158.334975,390.070271,952.107007,1224.736767,1426.063359,2088.763391,3290.597444,2402.297222,2575.604531,2828.640307,calls/second,milliseconds
1441990222,8224318,3405.774847,293.806679,0.733184,312.137720,158.334975,390.070271,952.107007,1224.736767,1434.451967,2097.151999,3289.712423,2354.060240,2562.768387,2822.935944,calls/second,milliseconds
1441990223,8227109,3405.774847,293.889594,0.733184,312.333523,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3289.513005,2354.060240,2562.768387,2822.935944,calls/second,milliseconds
1441990224,8230286,3405.774847,293.898382,0.733184,312.325463,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3289.468001,2354.060240,2562.768387,2822.935944,calls/second,milliseconds
1441990225,8233783,3405.774847,293.902240,0.733184,312.311718,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3289.550961,2354.060240,2562.768387,2822.935944,calls/second,milliseconds
1441990226,8236773,3405.774847,293.919701,0.733184,312.298005,158.334975,390.070271,956.301311,1224.736767,1434.451967,2097.151999,3289.431717,2354.060240,2562.768387,2822.935944,calls/second,milliseconds
1441990227,8239415,3405.774847,293.912629,0.733184,312.266902,158.334975,390.070271,956.301311,1224.736767,1434.451967,2097.151999,3289.172833,2406.650207,2570.190227,2823.982279,calls/second,milliseconds
1441990228,8242761,3405.774847,293.941505,0.733184,312.300507,158.334975,390.070271,956.301311,1224.736767,1434.451967,2097.151999,3289.195507,2406.650207,2570.190227,2823.982279,calls/second,milliseconds
1441990229,8245420,3405.774847,293.954268,0.733184,312.295135,158.334975,390.070271,956.301311,1224.736767,1434.451967,2097.151999,3288.944170,2406.650207,2570.190227,2823.982279,calls/second,milliseconds
1441990230,8248372,3405.774847,293.978762,0.733184,312.324329,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3288.809822,2406.650207,2570.190227,2823.982279,calls/second,milliseconds
1441990231,8250517,3405.774847,294.001451,0.733184,312.374814,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3288.353879,2406.650207,2570.190227,2823.982279,calls/second,milliseconds
1441990232,8252557,3405.774847,294.011466,0.733184,312.445123,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.857004,2424.828093,2571.244910,2822.929748,calls/second,milliseconds
1441990233,8255978,3405.774847,294.067267,0.733184,312.562714,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.909968,2424.828093,2571.244910,2822.929748,calls/second,milliseconds
1441990234,8258662,3405.774847,294.097209,0.733184,312.565709,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.669199,2424.828093,2571.244910,2822.929748,calls/second,milliseconds
1441990235,8261770,3405.774847,294.093411,0.733184,312.554449,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.597740,2424.828093,2571.244910,2822.929748,calls/second,milliseconds
1441990236,8264636,3405.774847,294.115593,0.733184,312.578905,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.429998,2424.828093,2571.244910,2822.929748,calls/second,milliseconds
1441990237,8267459,3405.774847,294.138607,0.733184,312.599244,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.245357,2469.169214,2577.991120,2823.796617,calls/second,milliseconds
1441990238,8270481,3405.774847,294.147372,0.733184,312.600031,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3287.139919,2469.169214,2577.991120,2823.796617,calls/second,milliseconds
1441990239,8273357,3405.774847,294.177930,0.733184,312.616392,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3286.976569,2469.169214,2577.991120,2823.796617,calls/second,milliseconds
1441990240,8276100,3405.774847,294.196615,0.733184,312.649174,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3286.760553,2469.169214,2577.991120,2823.796617,calls/second,milliseconds
1441990241,8278804,3405.774847,294.223538,0.733184,312.653065,158.334975,390.070271,956.301311,1233.125375,1434.451967,2097.151999,3286.529194,2469.169214,2577.991120,2823.796617,calls/second,milliseconds
1441990242,8282168,3405.774847,294.232738,0.733184,312.656117,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3286.559941,2505.967236,2583.799398,2824.381676,calls/second,milliseconds
1441990243,8284454,3405.774847,294.238428,0.733184,312.670136,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3286.163031,2505.967236,2583.799398,2824.381676,calls/second,milliseconds
1441990244,8287268,3405.774847,294.285455,0.733184,312.726727,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3285.974391,2505.967236,2583.799398,2824.381676,calls/second,milliseconds
1441990245,8289481,3405.774847,294.301401,0.733184,312.741505,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3285.550976,2505.967236,2583.799398,2824.381676,calls/second,milliseconds
1441990246,8292194,3405.774847,294.343670,0.733184,312.789854,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3285.323727,2505.967236,2583.799398,2824.381676,calls/second,milliseconds
1441990247,8294900,3405.774847,294.382815,0.733184,312.812113,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3285.094296,2509.184071,2583.177934,2822.840507,calls/second,milliseconds
1441990248,8296528,3405.774847,294.399469,0.733184,312.811762,158.334975,392.167423,956.301311,1233.125375,1434.451967,2097.151999,3284.438245,2509.184071,2583.177934,2822.840507,calls/second,milliseconds
