t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441927016,2362694,1593.835519,297.019545,0.950272,155.704120,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.647808,369.099482,361.068031,352.882760,calls/second,milliseconds
1441927017,2363086,1593.835519,297.023154,0.950272,155.695848,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.640365,369.099482,361.068031,352.882760,calls/second,milliseconds
1441927018,2363425,1593.835519,297.029090,0.950272,155.690799,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.623225,369.099482,361.068031,352.882760,calls/second,milliseconds
1441927019,2363837,1593.835519,297.038042,0.950272,155.684920,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.619450,369.099482,361.068031,352.882760,calls/second,milliseconds
1441927020,2364203,1593.835519,297.050515,0.950272,155.680252,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.607259,369.427342,361.268554,352.995320,calls/second,milliseconds
1441927021,2364626,1593.835519,297.055684,0.950272,155.670358,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.605502,369.427342,361.268554,352.995320,calls/second,milliseconds
1441927022,2364976,1593.835519,297.066462,0.950272,155.667274,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.590392,369.427342,361.268554,352.995320,calls/second,milliseconds
1441927023,2365341,1593.835519,297.074488,0.950272,155.661136,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.578030,369.427342,361.268554,352.995320,calls/second,milliseconds
1441927024,2365661,1593.835519,297.097255,0.950272,155.672757,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.557447,369.427342,361.268554,352.995320,calls/second,milliseconds
1441927025,2365941,1593.835519,297.109974,0.950272,155.673135,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.529557,367.714106,361.049245,352.967645,calls/second,milliseconds
1441927026,2366257,1593.835519,297.130852,0.950272,155.682507,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.508256,367.714106,361.049245,352.967645,calls/second,milliseconds
1441927027,2366567,1593.835519,297.142405,0.950272,155.682798,274.726911,390.070271,578.813951,658.505727,721.420287,1056.964607,432.485869,367.714106,361.049245,352.967645,calls/second,milliseconds
1441927028,2366778,1593.835519,297.174677,0.950272,155.724158,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.445401,367.714106,361.049245,352.967645,calls/second,milliseconds
1441927029,2367179,1593.835519,297.186377,0.950272,155.736176,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.439838,367.714106,361.049245,352.967645,calls/second,milliseconds
1441927030,2367577,1593.835519,297.195779,0.950272,155.732441,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.433365,364.410812,360.476543,352.820457,calls/second,milliseconds
1441927031,2367934,1593.835519,297.202519,0.950272,155.724481,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.419589,364.410812,360.476543,352.820457,calls/second,milliseconds
1441927032,2368295,1593.835519,297.208030,0.950272,155.716367,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.406551,364.410812,360.476543,352.820457,calls/second,milliseconds
1441927033,2368695,1593.835519,297.212783,0.950272,155.714600,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.400635,364.410812,360.476543,352.820457,calls/second,milliseconds
1441927034,2369100,1593.835519,297.226251,0.950272,155.713291,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.395634,364.410812,360.476543,352.820457,calls/second,milliseconds
1441927035,2369544,1593.835519,297.229815,0.950272,155.705594,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.397751,366.760642,361.027331,353.047490,calls/second,milliseconds
1441927036,2369925,1593.835519,297.239733,0.950272,155.702494,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.388374,366.760642,361.027331,353.047490,calls/second,milliseconds
1441927037,2370359,1593.835519,297.248430,0.950272,155.703481,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.388673,366.760642,361.027331,353.047490,calls/second,milliseconds
1441927038,2370764,1593.835519,297.251933,0.950272,155.699821,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.383672,366.760642,361.027331,353.047490,calls/second,milliseconds
1441927039,2371093,1593.835519,297.267728,0.950272,155.702959,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.364821,366.760642,361.027331,353.047490,calls/second,milliseconds
1441927040,2371461,1593.835519,297.276262,0.950272,155.697170,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.353086,368.059069,361.390507,353.213431,calls/second,milliseconds
1441927041,2371808,1593.835519,297.293660,0.950272,155.701488,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.337528,368.059069,361.390507,353.213431,calls/second,milliseconds
1441927042,2372246,1593.835519,297.298697,0.950272,155.699769,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.338560,368.059069,361.390507,353.213431,calls/second,milliseconds
1441927043,2372601,1593.835519,297.310574,0.950272,155.700845,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.324468,368.059069,361.390507,353.213431,calls/second,milliseconds
1441927044,2373043,1593.835519,297.321048,0.950272,155.699492,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.326230,368.059069,361.390507,353.213431,calls/second,milliseconds
1441927045,2373470,1593.835519,297.322338,0.950272,155.692957,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.325261,370.756845,362.058418,353.482608,calls/second,milliseconds
1441927046,2373850,1593.835519,297.333769,0.950272,155.688244,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.315730,370.756845,362.058418,353.482608,calls/second,milliseconds
1441927047,2374271,1593.835519,297.335670,0.950272,155.678522,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.313671,370.756845,362.058418,353.482608,calls/second,milliseconds
1441927048,2374621,1593.835519,297.343569,0.950272,155.675867,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.298685,370.756845,362.058418,353.482608,calls/second,milliseconds
1441927049,2375014,1593.835519,297.354827,0.950272,155.673264,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.291532,370.756845,362.058418,353.482608,calls/second,milliseconds
1441927050,2375414,1593.835519,297.359063,0.950272,155.665129,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.285655,372.231479,362.507028,353.680488,calls/second,milliseconds
1441927051,2375781,1593.835519,297.371507,0.950272,155.675661,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.273777,372.231479,362.507028,353.680488,calls/second,milliseconds
1441927052,2376224,1593.835519,297.378193,0.950272,155.673880,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.275724,372.231479,362.507028,353.680488,calls/second,milliseconds
1441927053,2376560,1593.835519,297.386965,0.950272,155.674443,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.258217,372.231479,362.507028,353.680488,calls/second,milliseconds
1441927054,2376923,1593.835519,297.388143,0.950272,155.671473,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.245624,372.231479,362.507028,353.680488,calls/second,milliseconds
1441927055,2377223,1602.224127,297.409596,0.950272,155.761583,274.726911,392.167423,578.813951,658.505727,721.420287,1056.964607,432.221578,371.429406,362.501954,353.727687,calls/second,milliseconds
1441927056,2377603,1602.224127,297.427539,0.950272,155.785144,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.212085,371.429406,362.501954,353.727687,calls/second,milliseconds
1441927057,2378040,1602.224127,297.430901,0.950272,155.775315,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.212955,371.429406,362.501954,353.727687,calls/second,milliseconds
1441927058,2378387,1602.224127,297.442690,0.950272,155.772886,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.197471,371.429406,362.501954,353.727687,calls/second,milliseconds
1441927059,2378816,1602.224127,297.446707,0.950272,155.763292,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.196889,371.429406,362.501954,353.727687,calls/second,milliseconds
1441927060,2379165,1602.224127,297.449513,0.950272,155.755338,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.181776,372.722335,362.916788,353.915345,calls/second,milliseconds
1441927061,2379613,1602.224127,297.458209,0.950272,155.747549,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.184831,372.722335,362.916788,353.915345,calls/second,milliseconds
1441927062,2380049,1602.224127,297.459411,0.950272,155.734821,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.185342,372.722335,362.916788,353.915345,calls/second,milliseconds
1441927063,2380418,1602.224127,297.470382,0.950272,155.732589,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.173871,372.722335,362.916788,353.915345,calls/second,milliseconds
1441927064,2380852,1602.224127,297.472625,0.950272,155.723992,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.174203,372.722335,362.916788,353.915345,calls/second,milliseconds
1441927065,2381215,1602.224127,297.482211,0.950272,155.721289,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.161648,375.654919,363.685088,354.222738,calls/second,milliseconds
1441927066,2381610,1602.224127,297.487497,0.950272,155.711791,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.154905,375.654919,363.685088,354.222738,calls/second,milliseconds
1441927067,2381935,1602.224127,297.497736,0.950272,155.706465,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.135463,375.654919,363.685088,354.222738,calls/second,milliseconds
1441927068,2382282,1602.224127,297.520154,0.950272,155.714906,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.120022,375.654919,363.685088,354.222738,calls/second,milliseconds
1441927069,2382637,1602.224127,297.530847,0.950272,155.709341,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.106036,375.654919,363.685088,354.222738,calls/second,milliseconds
1441927070,2382978,1602.224127,297.546898,0.950272,155.712157,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.089516,373.843532,363.508479,354.215964,calls/second,milliseconds
1441927071,2383380,1602.224127,297.552288,0.950272,155.705599,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.084061,373.843532,363.508479,354.215964,calls/second,milliseconds
1441927072,2383708,1602.224127,297.559950,0.950272,155.704022,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.065195,373.843532,363.508479,354.215964,calls/second,milliseconds
1441927073,2383936,1602.224127,297.598476,0.950272,155.761867,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.028213,373.843532,363.508479,354.215964,calls/second,milliseconds
1441927074,2384358,1602.224127,297.609653,0.950272,155.767116,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.026397,373.843532,363.508479,354.215964,calls/second,milliseconds
1441927075,2384763,1602.224127,297.614602,0.950272,155.760173,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.021500,372.496798,363.400903,354.231388,calls/second,milliseconds
1441927076,2385156,1602.224127,297.625426,0.950272,155.756146,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.014433,372.496798,363.400903,354.231388,calls/second,milliseconds
1441927077,2385583,1602.224127,297.632216,0.950272,155.750052,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.013525,372.496798,363.400903,354.231388,calls/second,milliseconds
1441927078,2385975,1602.224127,297.638918,0.950272,155.744486,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,432.006280,372.496798,363.400903,354.231388,calls/second,milliseconds
1441927079,2386360,1602.224127,297.648112,0.950272,155.737789,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.997771,372.496798,363.400903,354.231388,calls/second,milliseconds
1441927080,2386786,1602.224127,297.649555,0.950272,155.726316,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.996685,375.111601,364.091782,354.513762,calls/second,milliseconds
1441927081,2387235,1602.224127,297.652026,0.950272,155.718139,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.999761,375.111601,364.091782,354.513762,calls/second,milliseconds
1441927082,2387632,1602.224127,297.662754,0.950272,155.711529,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.993429,375.111601,364.091782,354.513762,calls/second,milliseconds
1441927083,2388057,1602.224127,297.665690,0.950272,155.702803,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.992164,375.111601,364.091782,354.513762,calls/second,milliseconds
1441927084,2388401,1602.224127,297.670087,0.950272,155.693451,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.976142,375.111601,364.091782,354.513762,calls/second,milliseconds
1441927085,2388792,1602.224127,297.678510,0.950272,155.685809,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.968837,377.165532,364.698515,354.770195,calls/second,milliseconds
1441927086,2389256,1602.224127,297.685804,0.950272,155.675126,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.974631,377.165532,364.698515,354.770195,calls/second,milliseconds
1441927087,2389619,1602.224127,297.696277,0.950272,155.673237,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.962161,377.165532,364.698515,354.770195,calls/second,milliseconds
1441927088,2390026,1602.224127,297.700576,0.950272,155.665791,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.957650,377.165532,364.698515,354.770195,calls/second,milliseconds
1441927089,2390439,1602.224127,297.708123,0.950272,155.660911,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.954225,377.165532,364.698515,354.770195,calls/second,milliseconds
1441927090,2390808,1602.224127,297.723348,0.950272,155.663426,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.942850,379.183169,365.321666,355.034071,calls/second,milliseconds
1441927091,2391210,1602.224127,297.727957,0.950272,155.656164,274.726911,392.167423,578.813951,658.505727,721.420287,1061.158911,431.937443,379.183169,365.321666,355.034071,calls/second,milliseconds
