t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441939357,4821191,3976.200191,161.409271,4.161536,415.926738,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.183061,1033.598329,1044.421527,1068.508559,calls/second,milliseconds
1441939358,4822473,3976.200191,161.397282,4.161536,415.906189,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.208870,1031.807458,1043.872424,1068.191061,calls/second,milliseconds
1441939359,4823801,3976.200191,161.414245,4.161536,415.946821,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.245877,1031.807458,1043.872424,1068.191061,calls/second,milliseconds
1441939360,4825123,3976.200191,161.397850,4.161536,415.919495,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.281416,1031.807458,1043.872424,1068.191061,calls/second,milliseconds
1441939361,4826295,3976.200191,161.412556,4.161536,415.947534,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.280373,1031.807458,1043.872424,1068.191061,calls/second,milliseconds
1441939362,4827485,3976.200191,161.406385,4.161536,415.933304,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.283708,1031.807458,1043.872424,1068.191061,calls/second,milliseconds
1441939363,4828764,3976.200191,161.409001,4.161536,415.938177,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.308737,1050.020744,1047.438087,1069.251495,calls/second,milliseconds
1441939364,4829683,3976.200191,161.414602,4.161536,415.944803,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.246071,1050.020744,1047.438087,1069.251495,calls/second,milliseconds
1441939365,4830596,3976.200191,161.419122,4.161536,415.940866,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.181969,1050.020744,1047.438087,1069.251495,calls/second,milliseconds
1441939366,4831830,3976.200191,161.419318,4.161536,415.936797,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.196049,1050.020744,1047.438087,1069.251495,calls/second,milliseconds
1441939367,4832613,3976.200191,161.432034,4.161536,415.955694,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.100359,1050.020744,1047.438087,1069.251495,calls/second,milliseconds
1441939368,4833829,3976.200191,161.423362,4.161536,415.938220,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.110073,1047.204648,1046.898627,1068.949826,calls/second,milliseconds
1441939369,4834624,3976.200191,161.425253,4.161536,415.945303,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.017362,1047.204648,1046.898627,1068.949826,calls/second,milliseconds
1441939370,4835768,3976.200191,161.437108,4.161536,415.974028,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1176.009574,1047.204648,1046.898627,1068.949826,calls/second,milliseconds
1441939371,4836870,3976.200191,161.439292,4.161536,415.976211,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.991582,1047.204648,1046.898627,1068.949826,calls/second,milliseconds
1441939372,4837998,3976.200191,161.434058,4.161536,415.959358,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.979916,1047.204648,1046.898627,1068.949826,calls/second,milliseconds
1441939373,4839149,3976.200191,161.423341,4.161536,415.944733,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.973846,1048.547531,1047.181287,1068.922403,calls/second,milliseconds
1441939374,4840121,3976.200191,161.432155,4.161536,415.959906,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.924289,1048.547531,1047.181287,1068.922403,calls/second,milliseconds
1441939375,4841076,3976.200191,161.432816,4.161536,415.963845,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.870627,1048.547531,1047.181287,1068.922403,calls/second,milliseconds
1441939376,4842056,3976.200191,161.431415,4.161536,415.963743,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.823059,1048.547531,1047.181287,1068.922403,calls/second,milliseconds
1441939377,4843160,3976.200191,161.424916,4.161536,415.948932,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.805628,1048.547531,1047.181287,1068.922403,calls/second,milliseconds
1441939378,4844243,3976.200191,161.428210,4.161536,415.961306,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.783120,1046.169049,1046.712186,1068.644717,calls/second,milliseconds
1441939379,4845159,3976.200191,161.437651,4.161536,415.972036,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.720063,1046.169049,1046.712186,1068.644717,calls/second,milliseconds
1441939380,4845968,3976.200191,161.451636,4.161536,415.997330,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.631097,1046.169049,1046.712186,1068.644717,calls/second,milliseconds
1441939381,4846806,3976.200191,161.456655,4.161536,415.996435,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.549202,1046.169049,1046.712186,1068.644717,calls/second,milliseconds
1441939382,4847779,3976.200191,161.463082,4.161536,416.009327,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.500093,1046.169049,1046.712186,1068.644717,calls/second,milliseconds
1441939383,4848882,3976.200191,161.457954,4.161536,415.990354,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.482178,1036.432934,1044.690543,1067.845580,calls/second,milliseconds
1441939384,4849662,3976.200191,161.476821,4.161536,416.023413,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.386656,1036.432934,1044.690543,1067.845580,calls/second,milliseconds
1441939385,4850558,3976.200191,161.482172,4.161536,416.017854,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.318969,1036.432934,1044.690543,1067.845580,calls/second,milliseconds
1441939386,4851218,3976.200191,161.506664,4.161536,416.059310,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.194126,1036.432934,1044.690543,1067.845580,calls/second,milliseconds
1441939387,4852319,3976.200191,161.499723,4.161536,416.037696,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.176159,1036.432934,1044.690543,1067.845580,calls/second,milliseconds
1441939388,4853371,3976.200191,161.518898,4.161536,416.068576,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.146342,1025.236519,1042.239516,1066.895745,calls/second,milliseconds
1441939389,4854311,3976.200191,161.522772,4.161536,416.064377,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.089418,1025.236519,1042.239516,1066.895745,calls/second,milliseconds
1441939390,4855265,3976.200191,161.529315,4.161536,416.073130,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.035912,1025.236519,1042.239516,1066.895745,calls/second,milliseconds
1441939391,4856525,3976.200191,161.534938,4.161536,416.087939,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.056469,1025.236519,1042.239516,1066.895745,calls/second,milliseconds
1441939392,4857842,3976.200191,161.528234,4.161536,416.082535,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.090805,1025.236519,1042.239516,1066.895745,calls/second,milliseconds
1441939393,4858819,3976.200191,161.529873,4.161536,416.081939,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.042899,1030.766525,1043.101653,1067.048123,calls/second,milliseconds
1441939394,4860076,3976.200191,161.537567,4.161536,416.108525,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1175.062715,1030.766525,1043.101653,1067.048123,calls/second,milliseconds
1441939395,4860822,3976.200191,161.563480,4.161536,416.156157,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.958996,1030.766525,1043.101653,1067.048123,calls/second,milliseconds
1441939396,4862043,3976.200191,161.565645,4.161536,416.160398,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.970128,1030.766525,1043.101653,1067.048123,calls/second,milliseconds
1441939397,4862997,3976.200191,161.568595,4.161536,416.163617,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.916741,1030.766525,1043.101653,1067.048123,calls/second,milliseconds
1441939398,4864129,3976.200191,161.574104,4.161536,416.169525,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.906380,1033.263816,1043.414015,1067.020155,calls/second,milliseconds
1441939399,4865296,3976.200191,161.566817,4.161536,416.150015,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.904466,1033.263816,1043.414015,1067.020155,calls/second,milliseconds
1441939400,4866460,3976.200191,161.568967,4.161536,416.161102,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.901833,1033.263816,1043.414015,1067.020155,calls/second,milliseconds
1441939401,4867322,3976.200191,161.565421,4.161536,416.148951,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.826308,1033.263816,1043.414015,1067.020155,calls/second,milliseconds
1441939402,4868340,3976.200191,161.581246,4.161536,416.180938,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.788464,1033.263816,1043.414015,1067.020155,calls/second,milliseconds
1441939403,4869546,3976.200191,161.568869,4.161536,416.155006,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.795993,1037.272484,1044.074926,1067.110902,calls/second,milliseconds
1441939404,4870766,3976.200191,161.578921,4.161536,416.171932,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.806897,1037.272484,1044.074926,1067.110902,calls/second,milliseconds
1441939405,4871999,3976.200191,161.586844,4.161536,416.187850,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.820929,1037.272484,1044.074926,1067.110902,calls/second,milliseconds
1441939406,4873081,3976.200191,161.588008,4.161536,416.187411,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.798549,1037.272484,1044.074926,1067.110902,calls/second,milliseconds
1441939407,4874115,3976.200191,161.594847,4.161536,416.206323,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.764616,1037.272484,1044.074926,1067.110902,calls/second,milliseconds
1441939408,4875377,3976.200191,161.587859,4.161536,416.191708,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.785632,1047.213163,1046.017444,1067.634386,calls/second,milliseconds
1441939409,4876202,3976.200191,161.601952,4.161536,416.220608,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.701361,1047.213163,1046.017444,1067.634386,calls/second,milliseconds
1441939410,4877527,3976.200191,161.588503,4.161536,416.197719,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.737564,1047.213163,1046.017444,1067.634386,calls/second,milliseconds
1441939411,4878326,3976.200191,161.612513,4.161536,416.241506,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.647097,1047.213163,1046.017444,1067.634386,calls/second,milliseconds
1441939412,4879542,3976.200191,161.616860,4.161536,416.248663,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.657052,1047.213163,1046.017444,1067.634386,calls/second,milliseconds
1441939413,4880592,3976.200191,161.609913,4.161536,416.224020,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.627050,1046.796342,1045.951042,1067.492368,calls/second,milliseconds
1441939414,4881363,3976.200191,161.628331,4.161536,416.254310,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.529932,1046.796342,1045.951042,1067.492368,calls/second,milliseconds
1441939415,4882490,3976.200191,161.622592,4.161536,416.237818,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.518496,1046.796342,1045.951042,1067.492368,calls/second,milliseconds
1441939416,4883472,3976.200191,161.637001,4.161536,416.261641,38.010879,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.472196,1046.796342,1045.951042,1067.492368,calls/second,milliseconds
1441939417,4884407,3976.200191,161.640770,4.161536,416.261898,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.415099,1046.796342,1045.951042,1067.492368,calls/second,milliseconds
1441939418,4884946,3976.200191,161.661416,4.161536,416.293720,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.261875,1033.060265,1043.125470,1066.425931,calls/second,milliseconds
1441939419,4885764,3976.200191,161.671850,4.161536,416.309577,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.176251,1033.060265,1043.125470,1066.425931,calls/second,milliseconds
1441939420,4886527,3976.200191,161.686266,4.161536,416.327798,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.077464,1033.060265,1043.125470,1066.425931,calls/second,milliseconds
1441939421,4887750,3976.200191,161.685058,4.161536,416.320838,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.089215,1033.060265,1043.125470,1066.425931,calls/second,milliseconds
1441939422,4888659,3976.200191,161.684476,4.161536,416.311999,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.025552,1033.060265,1043.125470,1066.425931,calls/second,milliseconds
1441939423,4889873,3976.200191,161.679101,4.161536,416.303715,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.035149,1029.025685,1042.125072,1065.961523,calls/second,milliseconds
1441939424,4891013,3976.200191,161.681488,4.161536,416.310513,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.026980,1029.025685,1042.125072,1065.961523,calls/second,milliseconds
1441939425,4892429,3976.200191,161.684723,4.161536,416.323891,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.085049,1029.025685,1042.125072,1065.961523,calls/second,milliseconds
1441939426,4893490,3976.200191,161.685967,4.161536,416.319275,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.057917,1029.025685,1042.125072,1065.961523,calls/second,milliseconds
1441939427,4894656,3976.200191,161.681961,4.161536,416.315785,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.055985,1029.025685,1042.125072,1065.961523,calls/second,milliseconds
1441939428,4895704,3976.200191,161.684423,4.161536,416.315782,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1174.025762,1040.329351,1044.245270,1066.540128,calls/second,milliseconds
1441939429,4896744,3976.200191,161.680512,4.161536,416.304682,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.993622,1040.329351,1044.245270,1066.540128,calls/second,milliseconds
1441939430,4897866,3976.200191,161.691346,4.161536,416.327385,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.981160,1040.329351,1044.245270,1066.540128,calls/second,milliseconds
1441939431,4898810,3976.200191,161.687943,4.161536,416.313762,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.926049,1040.329351,1044.245270,1066.540128,calls/second,milliseconds
1441939432,4899941,3976.200191,161.682971,4.161536,416.307713,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.915765,1040.329351,1044.245270,1066.540128,calls/second,milliseconds
1441939433,4901079,3976.200191,161.702241,4.161536,416.347894,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.907401,1042.733667,1044.677569,1066.561512,calls/second,milliseconds
1441939434,4902103,3976.200191,161.691142,4.161536,416.328207,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.871266,1042.733667,1044.677569,1066.561512,calls/second,milliseconds
1441939435,4903334,3976.200191,161.714197,4.161536,416.374858,38.273023,127.401983,396.361727,2130.706431,2248.146943,2550.136831,1173.884942,1042.733667,1044.677569,1066.561512,calls/second,milliseconds
