t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938985,4428292,1258.291199,56.885713,0.370688,84.498663,12.648447,88.604671,239.075327,316.669951,371.195903,574.619647,1188.160466,1012.051551,1030.079691,1076.584236,calls/second,milliseconds
1441938986,4429426,1258.291199,56.886310,0.370688,84.496296,12.648447,88.604671,239.075327,316.669951,371.195903,574.619647,1188.145935,1012.051551,1030.079691,1076.584236,calls/second,milliseconds
1441938987,4430403,1258.291199,56.891867,0.370688,84.504723,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1188.089300,1012.051551,1030.079691,1076.584236,calls/second,milliseconds
1441938988,4431652,1258.291199,56.892637,0.370688,84.501225,12.648447,88.604671,239.075327,316.669951,371.195903,574.619647,1188.105666,1014.893848,1030.369276,1076.423659,calls/second,milliseconds
1441938989,4432928,1258.291199,56.890481,0.370688,84.496066,12.648447,88.604671,239.075327,316.669951,371.195903,574.619647,1188.129204,1014.893848,1030.369276,1076.423659,calls/second,milliseconds
1441938990,4433937,1258.291199,56.892972,0.370688,84.498092,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1188.081206,1014.893848,1030.369276,1076.423659,calls/second,milliseconds
1441938991,4435117,1258.291199,56.895986,0.370688,84.501058,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1188.079297,1014.893848,1030.369276,1076.423659,calls/second,milliseconds
1441938992,4436153,1258.291199,56.901721,0.370688,84.508884,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1188.038312,1014.893848,1030.369276,1076.423659,calls/second,milliseconds
1441938993,4437187,1258.291199,56.906475,0.370688,84.516312,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.997067,1022.050365,1031.592896,1076.578652,calls/second,milliseconds
1441938994,4438440,1258.291199,56.908644,0.370688,84.516405,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1188.014459,1022.050365,1031.592896,1076.578652,calls/second,milliseconds
1441938995,4439390,1258.291199,56.912392,0.370688,84.522691,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.950781,1022.050365,1031.592896,1076.578652,calls/second,milliseconds
1441938996,4440493,1258.291199,56.916114,0.370688,84.523239,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.927982,1022.050365,1031.592896,1076.578652,calls/second,milliseconds
1441938997,4441774,1258.291199,56.911244,0.370688,84.514074,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.952946,1022.050365,1031.592896,1076.578652,calls/second,milliseconds
1441938998,4442747,1258.291199,56.913765,0.370688,84.516100,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.895456,1028.826571,1032.835960,1076.746083,calls/second,milliseconds
1441938999,4443910,1258.291199,56.913519,0.370688,84.512685,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.888811,1028.826571,1032.835960,1076.746083,calls/second,milliseconds
1441939000,4444890,1258.291199,56.916716,0.370688,84.519159,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.833259,1028.826571,1032.835960,1076.746083,calls/second,milliseconds
1441939001,4445789,1258.291199,56.922899,0.370688,84.527193,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.756056,1028.826571,1032.835960,1076.746083,calls/second,milliseconds
1441939002,4446536,1258.291199,56.927183,0.370688,84.534172,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.638366,1028.826571,1032.835960,1076.746083,calls/second,milliseconds
1441939003,4447320,1258.291199,56.936098,0.370688,84.546021,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.530592,1020.301181,1031.007309,1075.889874,calls/second,milliseconds
1441939004,4448247,1258.291199,56.937503,0.370688,84.546108,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.461038,1020.301181,1031.007309,1075.889874,calls/second,milliseconds
1441939005,4448714,1258.291199,56.943544,0.370688,84.559217,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.268768,1020.301181,1031.007309,1075.889874,calls/second,milliseconds
1441939006,4449919,1258.291199,56.945764,0.370688,84.561162,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.273484,1020.301181,1031.007309,1075.889874,calls/second,milliseconds
1441939007,4451210,1258.291199,56.944726,0.370688,84.555045,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.301159,1020.301181,1031.007309,1075.889874,calls/second,milliseconds
1441939008,4452528,1258.291199,56.940185,0.370688,84.547087,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.336023,1022.020132,1031.185696,1075.701011,calls/second,milliseconds
1441939009,4453554,1258.291199,56.939006,0.370688,84.541919,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.293006,1022.020132,1031.185696,1075.701011,calls/second,milliseconds
1441939010,4454805,1258.291199,56.934357,0.370688,84.532325,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.309985,1022.020132,1031.185696,1075.701011,calls/second,milliseconds
1441939011,4455939,1258.291199,56.935211,0.370688,84.530366,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.295752,1022.020132,1031.185696,1075.701011,calls/second,milliseconds
1441939012,4457179,1258.291199,56.934878,0.370688,84.526730,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.309820,1022.020132,1031.185696,1075.701011,calls/second,milliseconds
1441939013,4458388,1258.291199,56.935738,0.370688,84.524068,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.315591,1033.564109,1033.420592,1076.203497,calls/second,milliseconds
1441939014,4459654,1258.291199,56.933236,0.370688,84.519229,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.336538,1033.564109,1033.420592,1076.203497,calls/second,milliseconds
1441939015,4460755,1258.291199,56.931605,0.370688,84.515338,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.313566,1033.564109,1033.420592,1076.203497,calls/second,milliseconds
1441939016,4461526,1258.291199,56.933769,0.370688,84.520177,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.202783,1033.564109,1033.420592,1076.203497,calls/second,milliseconds
1441939017,4462889,1258.291199,56.932201,0.370688,84.515766,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.249535,1033.564109,1033.420592,1076.203497,calls/second,milliseconds
1441939018,4463843,1258.291199,56.936840,0.370688,84.522925,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.187539,1038.236385,1034.388824,1076.291012,calls/second,milliseconds
1441939019,4465064,1258.291199,56.935001,0.370688,84.517405,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.196773,1038.236385,1034.388824,1076.291012,calls/second,milliseconds
1441939020,4465932,1258.291199,56.938287,0.370688,84.522121,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.111664,1038.236385,1034.388824,1076.291012,calls/second,milliseconds
1441939021,4466820,1258.291199,56.939037,0.370688,84.520596,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.032171,1038.236385,1034.388824,1076.291012,calls/second,milliseconds
1441939022,4468100,1258.291199,56.938875,0.370688,84.517966,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1187.053397,1038.236385,1034.388824,1076.291012,calls/second,milliseconds
1441939023,4469066,1258.291199,56.936825,0.370688,84.514378,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.998147,1039.112987,1034.633632,1076.140924,calls/second,milliseconds
1441939024,4470249,1258.291199,56.941365,0.370688,84.518809,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.997623,1039.112987,1034.633632,1076.140924,calls/second,milliseconds
1441939025,4471138,1258.291199,56.946621,0.370688,84.523222,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.917994,1039.112987,1034.633632,1076.140924,calls/second,milliseconds
1441939026,4471922,1258.291199,56.952909,0.370688,84.535186,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.811295,1039.112987,1034.633632,1076.140924,calls/second,milliseconds
1441939027,4472915,1258.291199,56.953072,0.370688,84.532091,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.759629,1039.112987,1034.633632,1076.140924,calls/second,milliseconds
1441939028,4474032,1258.291199,56.951827,0.370688,84.527165,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.741113,1034.978245,1033.852928,1075.649286,calls/second,milliseconds
1441939029,4475288,1258.291199,56.950330,0.370688,84.519903,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.759501,1034.978245,1033.852928,1075.649286,calls/second,milliseconds
1441939030,4476029,1258.291199,56.950682,0.370688,84.518832,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.641328,1034.978245,1033.852928,1075.649286,calls/second,milliseconds
1441939031,4477653,1258.291199,56.950552,0.370688,84.517318,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.757236,1034.978245,1033.852928,1075.649286,calls/second,milliseconds
1441939032,4478162,1258.291199,56.954785,0.370688,84.521075,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.577662,1034.978245,1033.852928,1075.649286,calls/second,milliseconds
1441939033,4479407,1258.291199,56.958405,0.370688,84.537715,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.593101,1038.066270,1034.509890,1075.637932,calls/second,milliseconds
1441939034,4480498,1258.291199,56.957968,0.370688,84.531877,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.567815,1038.066270,1034.509890,1075.637932,calls/second,milliseconds
1441939035,4481592,1258.291199,56.959301,0.370688,84.530811,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.543304,1038.066270,1034.509890,1075.637932,calls/second,milliseconds
1441939036,4483010,1258.291199,56.956443,0.370688,84.524314,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.604564,1038.066270,1034.509890,1075.637932,calls/second,milliseconds
1441939037,4483599,1258.291199,56.963553,0.370688,84.549231,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.446437,1038.066270,1034.509890,1075.637932,calls/second,milliseconds
1441939038,4484610,1258.291199,56.969634,0.370688,84.557775,12.648447,88.604671,240.123903,316.669951,371.195903,574.619647,1186.400027,1038.844536,1034.729556,1075.483706,calls/second,milliseconds
1441939039,4485436,1258.291199,56.974056,0.370688,84.559844,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.304704,1038.844536,1034.729556,1075.483706,calls/second,milliseconds
1441939040,4486799,1258.291199,56.971297,0.370688,84.551157,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.351418,1038.844536,1034.729556,1075.483706,calls/second,milliseconds
1441939041,4487480,1258.291199,56.977014,0.370688,84.556537,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.217757,1038.844536,1034.729556,1075.483706,calls/second,milliseconds
1441939042,4488986,1258.291199,56.976179,0.370688,84.552654,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.302259,1038.844536,1034.729556,1075.483706,calls/second,milliseconds
1441939043,4490161,1258.291199,56.976874,0.370688,84.552715,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.299327,1044.293946,1035.924081,1075.658311,calls/second,milliseconds
1441939044,4491293,1258.291199,56.972870,0.370688,84.546171,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.285004,1044.293946,1035.924081,1075.658311,calls/second,milliseconds
1441939045,4492628,1258.291199,56.974070,0.370688,84.550391,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.325016,1044.293946,1035.924081,1075.658311,calls/second,milliseconds
1441939046,4493558,1258.291199,56.973388,0.370688,84.547385,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.256588,1044.293946,1035.924081,1075.658311,calls/second,milliseconds
1441939047,4494519,1258.291199,56.976038,0.370688,84.550700,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.197147,1044.293946,1035.924081,1075.658311,calls/second,milliseconds
1441939048,4495714,1258.291199,56.977977,0.370688,84.548970,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.199462,1049.515530,1037.141837,1075.846353,calls/second,milliseconds
1441939049,4496203,1258.291199,56.985244,0.370688,84.567160,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.015529,1049.515530,1037.141837,1075.846353,calls/second,milliseconds
1441939050,4497362,1258.291199,56.989534,0.370688,84.572663,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.008424,1049.515530,1037.141837,1075.846353,calls/second,milliseconds
1441939051,4498733,1258.291199,56.986112,0.370688,84.565547,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.057222,1049.515530,1037.141837,1075.846353,calls/second,milliseconds
1441939052,4499794,1258.291199,56.986954,0.370688,84.561732,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.024535,1049.515530,1037.141837,1075.846353,calls/second,milliseconds
1441939053,4500901,1258.291199,56.985530,0.370688,84.556895,12.713983,88.604671,240.123903,316.669951,371.195903,574.619647,1186.003441,1048.882639,1037.215524,1075.656623,calls/second,milliseconds
1441939054,4501545,1258.291199,56.997327,0.370688,84.591073,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.860664,1048.882639,1037.215524,1075.656623,calls/second,milliseconds
1441939055,4502858,1258.291199,56.996902,0.370688,84.587634,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.894141,1048.882639,1037.215524,1075.656623,calls/second,milliseconds
1441939056,4503916,1258.291199,56.996404,0.370688,84.585839,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.860475,1048.882639,1037.215524,1075.656623,calls/second,milliseconds
1441939057,4505119,1258.291199,56.994244,0.370688,84.581098,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.864991,1048.882639,1037.215524,1075.656623,calls/second,milliseconds
1441939058,4506356,1258.291199,56.993278,0.370688,84.577607,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.878444,1051.882362,1038.028472,1075.716143,calls/second,milliseconds
1441939059,4507301,1258.291199,56.992178,0.370688,84.573777,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.815070,1051.882362,1038.028472,1075.716143,calls/second,milliseconds
1441939060,4508245,1258.291199,56.992775,0.370688,84.572809,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.751469,1051.882362,1038.028472,1075.716143,calls/second,milliseconds
1441939061,4509300,1258.291199,56.995944,0.370688,84.575255,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.717062,1051.882362,1038.028472,1075.716143,calls/second,milliseconds
1441939062,4510627,1258.291199,56.995131,0.370688,84.568661,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.754223,1051.882362,1038.028472,1075.716143,calls/second,milliseconds
1441939063,4511735,1258.291199,56.994178,0.370688,84.565706,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.733792,1053.858675,1038.666003,1075.721040,calls/second,milliseconds
1441939064,4512878,1258.291199,56.997135,0.370688,84.567909,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.722563,1053.858675,1038.666003,1075.721040,calls/second,milliseconds
1441939065,4513828,1258.291199,57.000709,0.370688,84.574279,12.713983,88.604671,240.123903,316.669951,371.195903,578.813951,1185.660649,1053.858675,1038.666003,1075.721040,calls/second,milliseconds
