t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938525,7901862,3976.200191,157.900472,1.540096,366.295212,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2418.678790,2116.576895,2148.226369,2221.306493,calls/second,milliseconds
1441938526,7904208,3976.200191,157.892034,1.540096,366.270484,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.656433,2116.576895,2148.226369,2221.306493,calls/second,milliseconds
1441938527,7906483,3976.200191,157.895950,1.540096,366.293678,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.612608,2116.576895,2148.226369,2221.306493,calls/second,milliseconds
1441938528,7908219,3976.200191,157.888654,1.540096,366.268120,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.403891,2127.068915,2149.872177,2221.453271,calls/second,milliseconds
1441938529,7909934,3976.200191,157.909412,1.540096,366.324489,62.914559,147.849215,394.264575,2080.374783,2214.592511,2533.359615,2418.188789,2127.068915,2149.872177,2221.453271,calls/second,milliseconds
1441938530,7911406,3976.200191,157.919976,1.540096,366.328897,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.899652,2127.068915,2149.872177,2221.453271,calls/second,milliseconds
1441938531,7913348,3976.200191,157.943344,1.540096,366.369667,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.754245,2127.068915,2149.872177,2221.453271,calls/second,milliseconds
1441938532,7915238,3976.200191,157.938016,1.540096,366.341286,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.593049,2127.068915,2149.872177,2221.453271,calls/second,milliseconds
1441938533,7917665,3976.200191,157.939916,1.540096,366.356983,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.595917,2108.481727,2145.652899,2219.642454,calls/second,milliseconds
1441938534,7919195,3976.200191,157.948842,1.540096,366.347093,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.324972,2108.481727,2145.652899,2219.642454,calls/second,milliseconds
1441938535,7921576,3976.200191,157.946299,1.540096,366.356207,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.313894,2108.481727,2145.652899,2219.642454,calls/second,milliseconds
1441938536,7924256,3976.200191,157.947606,1.540096,366.352509,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.394041,2108.481727,2145.652899,2219.642454,calls/second,milliseconds
1441938537,7926528,3976.200191,157.948904,1.540096,366.344427,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.349688,2108.481727,2145.652899,2219.642454,calls/second,milliseconds
1441938538,7928901,3976.200191,157.957376,1.540096,366.354930,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.336138,2118.613561,2147.132982,2219.728645,calls/second,milliseconds
1441938539,7931042,3976.200191,157.954363,1.540096,366.342252,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.246168,2118.613561,2147.132982,2219.728645,calls/second,milliseconds
1441938540,7932860,3976.200191,157.964582,1.540096,366.354685,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2417.069334,2118.613561,2147.132982,2219.728645,calls/second,milliseconds
1441938541,7933666,3976.200191,157.988032,1.540096,366.393483,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.578640,2118.613561,2147.132982,2219.728645,calls/second,milliseconds
1441938542,7935794,3976.200191,157.991395,1.540096,366.388775,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.490770,2118.613561,2147.132982,2219.728645,calls/second,milliseconds
1441938543,7938504,3976.200191,157.993446,1.540096,366.391896,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.580057,2103.037128,2143.441613,2218.089155,calls/second,milliseconds
1441938544,7940354,3976.200191,157.994025,1.540096,366.376916,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.407692,2103.037128,2143.441613,2218.089155,calls/second,milliseconds
1441938545,7942828,3976.200191,157.994601,1.540096,366.388231,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.425216,2103.037128,2143.441613,2218.089155,calls/second,milliseconds
1441938546,7944986,3976.200191,157.980981,1.540096,366.360397,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.346575,2103.037128,2143.441613,2218.089155,calls/second,milliseconds
1441938547,7947386,3976.200191,157.992638,1.540096,366.394433,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.341618,2103.037128,2143.441613,2218.089155,calls/second,milliseconds
1441938548,7949495,3976.200191,157.981151,1.540096,366.364248,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.248218,2110.805843,2144.379746,2217.990047,calls/second,milliseconds
1441938549,7952054,3976.200191,157.989270,1.540096,366.389938,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.291587,2110.805843,2144.379746,2217.990047,calls/second,milliseconds
1441938550,7953516,3976.200191,157.996849,1.540096,366.387527,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2416.001729,2110.805843,2144.379746,2217.990047,calls/second,milliseconds
1441938551,7955836,3976.200191,158.002383,1.540096,366.386067,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.972574,2110.805843,2144.379746,2217.990047,calls/second,milliseconds
1441938552,7957335,3976.200191,158.023419,1.540096,366.410097,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.694191,2110.805843,2144.379746,2217.990047,calls/second,milliseconds
1441938553,7959218,3976.200191,158.035052,1.540096,366.433842,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.532533,2097.628695,2141.100818,2216.483181,calls/second,milliseconds
1441938554,7961512,3976.200191,158.054434,1.540096,366.468243,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.495664,2097.628695,2141.100818,2216.483181,calls/second,milliseconds
1441938555,7962887,3976.200191,158.070999,1.540096,366.474287,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.180061,2097.628695,2141.100818,2216.483181,calls/second,milliseconds
1441938556,7965269,3976.200191,158.073517,1.540096,366.479889,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.170005,2097.628695,2141.100818,2216.483181,calls/second,milliseconds
1441938557,7967692,3976.200191,158.067897,1.540096,366.466158,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.172377,2097.628695,2141.100818,2216.483181,calls/second,milliseconds
1441938558,7970131,3976.200191,158.067951,1.540096,366.474621,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.180187,2104.278705,2141.756987,2216.285490,calls/second,milliseconds
1441938559,7972323,3976.200191,158.059581,1.540096,366.468131,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2415.111982,2104.278705,2141.756987,2216.285490,calls/second,milliseconds
1441938560,7973992,3976.200191,158.083759,1.540096,366.529001,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.885831,2104.278705,2141.756987,2216.285490,calls/second,milliseconds
1441938561,7976777,3976.200191,158.062144,1.540096,366.493512,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.998073,2104.278705,2141.756987,2216.285490,calls/second,milliseconds
1441938562,7978838,3976.200191,158.081902,1.540096,366.539717,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.890940,2104.278705,2141.756987,2216.285490,calls/second,milliseconds
1441938563,7980765,3976.200191,158.071893,1.540096,366.516049,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.743312,2105.855533,2141.463490,2215.774215,calls/second,milliseconds
1441938564,7982697,3976.200191,158.100577,1.540096,366.586028,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.597293,2105.855533,2141.463490,2215.774215,calls/second,milliseconds
1441938565,7984191,3976.200191,158.110944,1.540096,366.592737,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.318908,2105.855533,2141.463490,2215.774215,calls/second,milliseconds
1441938566,7987096,3976.200191,158.111287,1.540096,366.606273,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.467200,2105.855533,2141.463490,2215.774215,calls/second,milliseconds
1441938567,7989031,3976.200191,158.107188,1.540096,366.589387,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.322661,2105.855533,2141.463490,2215.774215,calls/second,milliseconds
1441938568,7991470,3976.200191,158.110726,1.540096,366.597771,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.329818,2108.697512,2141.462441,2215.362170,calls/second,milliseconds
1441938569,7993518,3976.200191,158.117722,1.540096,366.613333,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.219168,2108.697512,2141.462441,2215.362170,calls/second,milliseconds
1441938570,7995543,3976.200191,158.123684,1.540096,366.609538,62.914559,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.101643,2108.697512,2141.462441,2215.362170,calls/second,milliseconds
1441938571,7998288,3976.200191,158.127076,1.540096,366.627008,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2414.201546,2108.697512,2141.462441,2215.362170,calls/second,milliseconds
1441938572,7999682,3976.200191,158.128824,1.540096,366.614357,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.893697,2108.697512,2141.462441,2215.362170,calls/second,milliseconds
1441938573,8002164,3976.200191,158.135336,1.540096,366.640854,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.914250,2111.807983,2141.563886,2214.986758,calls/second,milliseconds
1441938574,8003265,3976.200191,158.156794,1.540096,366.661359,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.518346,2111.807983,2141.563886,2214.986758,calls/second,milliseconds
1441938575,8005684,3976.200191,158.175152,1.540096,366.682177,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.519948,2111.807983,2141.563886,2214.986758,calls/second,milliseconds
1441938576,8006762,3976.200191,158.183661,1.540096,366.687110,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.117432,2111.807983,2141.563886,2214.986758,calls/second,milliseconds
1441938577,8009243,3976.200191,158.190543,1.540096,366.694145,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.140006,2111.807983,2141.563886,2214.986758,calls/second,milliseconds
1441938578,8011718,3976.200191,158.197412,1.540096,366.702957,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.156518,2094.856760,2137.567880,2213.240575,calls/second,milliseconds
1441938579,8014644,3976.200191,158.180596,1.540096,366.675454,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.309697,2094.856760,2137.567880,2213.240575,calls/second,milliseconds
1441938580,8016759,3976.200191,158.188001,1.540096,366.690791,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.220944,2094.856760,2137.567880,2213.240575,calls/second,milliseconds
1441938581,8019469,3976.200191,158.182598,1.540096,366.684034,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.310476,2094.856760,2137.567880,2213.240575,calls/second,milliseconds
1441938582,8021350,3976.200191,158.186534,1.540096,366.694201,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.150296,2094.856760,2137.567880,2213.240575,calls/second,milliseconds
1441938583,8023744,3976.200191,158.189441,1.540096,366.702652,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.144503,2119.542507,2141.965004,2214.295195,calls/second,milliseconds
1441938584,8026008,3976.200191,158.196738,1.540096,366.715597,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2413.099720,2119.542507,2141.965004,2214.295195,calls/second,milliseconds
1441938585,8026814,3976.200191,158.200079,1.540096,366.716040,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.616677,2119.542507,2141.965004,2214.295195,calls/second,milliseconds
1441938586,8029553,3976.200191,158.192856,1.540096,366.712790,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.715051,2119.542507,2141.965004,2214.295195,calls/second,milliseconds
1441938587,8030493,3976.200191,158.224628,1.540096,366.771155,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.272380,2119.542507,2141.965004,2214.295195,calls/second,milliseconds
1441938588,8032621,3976.200191,158.221135,1.540096,366.747161,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.187021,2093.097796,2136.127700,2211.937887,calls/second,milliseconds
1441938589,8034617,3976.200191,158.241152,1.540096,366.783885,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.062048,2093.097796,2136.127700,2211.937887,calls/second,milliseconds
1441938590,8036916,3976.200191,158.225544,1.540096,366.741182,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.029006,2093.097796,2136.127700,2211.937887,calls/second,milliseconds
1441938591,8039567,3976.200191,158.234741,1.540096,366.769880,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.099826,2093.097796,2136.127700,2211.937887,calls/second,milliseconds
1441938592,8041760,3976.200191,158.227295,1.540096,366.747812,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2412.034113,2093.097796,2136.127700,2211.937887,calls/second,milliseconds
1441938593,8043462,3976.200191,158.252702,1.540096,366.796049,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.821215,2098.462992,2136.525580,2211.651251,calls/second,milliseconds
1441938594,8045419,3976.200191,158.252831,1.540096,366.787362,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.685182,2098.462992,2136.525580,2211.651251,calls/second,milliseconds
1441938595,8046665,3976.200191,158.266046,1.540096,366.797329,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.335527,2098.462992,2136.525580,2211.651251,calls/second,milliseconds
1441938596,8049128,3976.200191,158.287497,1.540096,366.840538,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.351027,2098.462992,2136.525580,2211.651251,calls/second,milliseconds
1441938597,8051448,3976.200191,158.283217,1.540096,366.835287,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.323673,2098.462992,2136.525580,2211.651251,calls/second,milliseconds
1441938598,8054154,3976.200191,158.292353,1.540096,366.868156,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.411891,2101.528250,2136.530116,2211.236564,calls/second,milliseconds
1441938599,8055902,3976.200191,158.294820,1.540096,366.859567,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.213320,2101.528250,2136.530116,2211.236564,calls/second,milliseconds
1441938600,8058145,3976.200191,158.299641,1.540096,366.870715,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.163135,2101.528250,2136.530116,2211.236564,calls/second,milliseconds
1441938601,8059805,3976.200191,158.314329,1.540096,366.889361,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2410.938602,2101.528250,2136.530116,2211.236564,calls/second,milliseconds
1441938602,8062971,3976.200191,158.302433,1.540096,366.867190,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2411.164098,2101.528250,2136.530116,2211.236564,calls/second,milliseconds
1441938603,8063788,3976.200191,158.315319,1.540096,366.885121,63.176703,147.849215,396.361727,2080.374783,2214.592511,2533.359615,2410.687524,2088.325324,2133.222256,2209.713928,calls/second,milliseconds
