t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441938698,2084591,3690.987519,110.014606,1.540096,146.835147,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.983254,527.312694,533.979070,554.165877,calls/second,milliseconds
1441938699,2085089,3690.987519,110.017956,1.540096,146.828875,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.951779,527.312694,533.979070,554.165877,calls/second,milliseconds
1441938700,2085482,3690.987519,110.025143,1.540096,146.834504,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.890004,527.312694,533.979070,554.165877,calls/second,milliseconds
1441938701,2086069,3690.987519,110.030971,1.540096,146.835881,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.884482,527.312694,533.979070,554.165877,calls/second,milliseconds
1441938702,2086574,3690.987519,110.030349,1.540096,146.828149,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.855226,527.312694,533.979070,554.165877,calls/second,milliseconds
1441938703,2087115,3690.987519,110.036600,1.540096,146.823121,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.836400,525.496688,533.493477,553.891275,calls/second,milliseconds
1441938704,2087509,3690.987519,110.046262,1.540096,146.834567,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.774929,525.496688,533.493477,553.891275,calls/second,milliseconds
1441938705,2087913,3690.987519,110.056007,1.540096,146.834000,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.716388,525.496688,533.493477,553.891275,calls/second,milliseconds
1441938706,2088330,3690.987519,110.070034,1.540096,146.848515,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.661656,525.496688,533.493477,553.891275,calls/second,milliseconds
1441938707,2089147,3690.987519,110.057635,1.540096,146.841260,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.722933,525.496688,533.493477,553.891275,calls/second,milliseconds
1441938708,2089658,3690.987519,110.059635,1.540096,146.848673,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.695484,524.129712,533.078718,553.639246,calls/second,milliseconds
1441938709,2090230,3690.987519,110.057184,1.540096,146.841939,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.685713,524.129712,533.078718,553.639246,calls/second,milliseconds
1441938710,2090652,3690.987519,110.065709,1.540096,146.850749,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.632500,524.129712,533.078718,553.639246,calls/second,milliseconds
1441938711,2091128,3690.987519,110.071050,1.540096,146.858808,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.594957,524.129712,533.078718,553.639246,calls/second,milliseconds
1441938712,2091719,3690.987519,110.067741,1.540096,146.854517,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.590736,524.129712,533.078718,553.639246,calls/second,milliseconds
1441938713,2092367,3690.987519,110.065185,1.540096,146.848467,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.603010,525.494577,533.212951,553.570331,calls/second,milliseconds
1441938714,2092854,3690.987519,110.067717,1.540096,146.847572,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.568693,525.494577,533.212951,553.570331,calls/second,milliseconds
1441938715,2093522,3690.987519,110.060632,1.540096,146.847493,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.586749,525.494577,533.212951,553.570331,calls/second,milliseconds
1441938716,2094060,3690.987519,110.063315,1.540096,146.848371,80.740351,152.043519,341.835775,440.401919,520.093695,2164.260863,605.567203,525.494577,533.212951,553.570331,calls/second,milliseconds
1441938717,2094635,3690.987519,110.068799,1.540096,146.851399,80.740351,152.043519,341.835775,440.401919,520.093695,2164.260863,605.558369,525.494577,533.212951,553.570331,calls/second,milliseconds
1441938718,2095069,3690.987519,110.080439,1.540096,146.873687,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.508786,526.862251,533.368105,553.509553,calls/second,milliseconds
1441938719,2095677,3690.987519,110.098141,1.540096,146.886609,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.509505,526.862251,533.368105,553.509553,calls/second,milliseconds
1441938720,2096207,3690.987519,110.109756,1.540096,146.899084,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.488274,526.862251,533.368105,553.509553,calls/second,milliseconds
1441938721,2096792,3690.987519,110.119210,1.540096,146.900502,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.481773,526.862251,533.368105,553.509553,calls/second,milliseconds
1441938722,2097241,3690.987519,110.132402,1.540096,146.917820,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.436605,526.862251,533.368105,553.509553,calls/second,milliseconds
1441938723,2097818,3690.987519,110.137795,1.540096,146.912781,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.428398,528.696252,533.639700,553.489002,calls/second,milliseconds
1441938724,2098149,3690.987519,110.166569,1.540096,146.976070,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.349223,528.696252,533.639700,553.489002,calls/second,milliseconds
1441938725,2098676,3690.987519,110.181701,1.540096,146.987200,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.326623,528.696252,533.639700,553.489002,calls/second,milliseconds
1441938726,2098934,3690.987519,110.196816,1.540096,147.005505,80.740351,152.043519,341.835775,440.401919,522.190847,2164.260863,605.226472,528.696252,533.639700,553.489002,calls/second,milliseconds
1441938727,2099500,3690.987519,110.216889,1.540096,147.028305,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.215163,528.696252,533.639700,553.489002,calls/second,milliseconds
1441938728,2100077,3690.987519,110.218019,1.540096,147.028531,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.207033,522.547967,532.287009,552.925629,calls/second,milliseconds
1441938729,2100779,3690.987519,110.224140,1.540096,147.034358,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.234919,522.547967,532.287009,552.925629,calls/second,milliseconds
1441938730,2101303,3690.987519,110.225366,1.540096,147.037503,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.211802,522.547967,532.287009,552.925629,calls/second,milliseconds
1441938731,2101853,3690.987519,110.224582,1.540096,147.036956,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.195624,522.547967,532.287009,552.925629,calls/second,milliseconds
1441938732,2102402,3690.987519,110.222033,1.540096,147.030072,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.179448,522.547967,532.287009,552.925629,calls/second,milliseconds
1441938733,2102763,3690.987519,110.225757,1.540096,147.041680,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.109183,523.687497,532.361602,552.836291,calls/second,milliseconds
1441938734,2103406,3690.987519,110.224127,1.540096,147.037964,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.120083,523.687497,532.361602,552.836291,calls/second,milliseconds
1441938735,2103966,3690.987519,110.225303,1.540096,147.028088,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.107105,523.687497,532.361602,552.836291,calls/second,milliseconds
1441938736,2104664,3690.987519,110.228393,1.540096,147.024153,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.133812,523.687497,532.361602,552.836291,calls/second,milliseconds
1441938737,2105166,3690.987519,110.231411,1.540096,147.015272,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.104168,523.687497,532.361602,552.836291,calls/second,milliseconds
1441938738,2105709,3690.987519,110.235865,1.540096,147.011344,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.086333,528.957570,533.307670,553.039968,calls/second,milliseconds
1441938739,2106375,3690.987519,110.240159,1.540096,147.012616,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.103817,528.957570,533.307670,553.039968,calls/second,milliseconds
1441938740,2106845,3690.987519,110.249512,1.540096,147.021337,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.065023,528.957570,533.307670,553.039968,calls/second,milliseconds
1441938741,2107355,3690.987519,110.255784,1.540096,147.038324,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.037693,528.957570,533.307670,553.039968,calls/second,milliseconds
1441938742,2107687,3690.987519,110.274738,1.540096,147.077254,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.959360,528.957570,533.307670,553.039968,calls/second,milliseconds
1441938743,2108436,3690.987519,110.280485,1.540096,147.095402,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,605.000691,530.144305,533.481093,552.988777,calls/second,milliseconds
1441938744,2108993,3690.987519,110.279787,1.540096,147.090824,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.986920,530.144305,533.481093,552.988777,calls/second,milliseconds
1441938745,2109609,3690.987519,110.277238,1.540096,147.081429,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.990080,530.144305,533.481093,552.988777,calls/second,milliseconds
1441938746,2110175,3690.987519,110.276951,1.540096,147.072477,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.978901,530.144305,533.481093,552.988777,calls/second,milliseconds
1441938747,2110746,3690.987519,110.275830,1.540096,147.068716,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.969164,530.144305,533.481093,552.988777,calls/second,milliseconds
1441938748,2111164,3690.987519,110.282137,1.540096,147.085121,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.915587,531.380074,533.681401,552.947842,calls/second,milliseconds
1441938749,2111882,3690.987519,110.274053,1.540096,147.068023,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.947582,531.380074,533.681401,552.947842,calls/second,milliseconds
1441938750,2112341,3690.987519,110.281543,1.540096,147.070791,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.906188,531.380074,533.681401,552.947842,calls/second,milliseconds
1441938751,2112868,3690.987519,110.282939,1.540096,147.063088,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.883886,531.380074,533.681401,552.947842,calls/second,milliseconds
1441938752,2113262,3690.987519,110.294117,1.540096,147.065980,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.823529,531.380074,533.681401,552.947842,calls/second,milliseconds
1441938753,2113743,3690.987519,110.298555,1.540096,147.076955,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.788102,530.134360,533.385847,552.742037,calls/second,milliseconds
1441938754,2113956,3690.987519,110.309812,1.540096,147.099813,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.676032,530.134360,533.385847,552.742037,calls/second,milliseconds
1441938755,2114456,3690.987519,110.310675,1.540096,147.089829,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.646101,530.134360,533.385847,552.742037,calls/second,milliseconds
1441938756,2114843,3690.987519,110.319547,1.540096,147.108983,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.583871,530.134360,533.385847,552.742037,calls/second,milliseconds
1441938757,2115421,3690.987519,110.317020,1.540096,147.097918,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.576271,530.134360,533.385847,552.742037,calls/second,milliseconds
1441938758,2116001,3690.987519,110.308980,1.540096,147.083633,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.569263,523.983028,532.060492,552.190559,calls/second,milliseconds
1441938759,2116418,3690.987519,110.320889,1.540096,147.096173,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.515687,523.983028,532.060492,552.190559,calls/second,milliseconds
1441938760,2116996,3690.987519,110.324661,1.540096,147.091147,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.508115,523.983028,532.060492,552.190559,calls/second,milliseconds
1441938761,2117398,3690.987519,110.337415,1.540096,147.097126,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.450251,523.983028,532.060492,552.190559,calls/second,milliseconds
1441938762,2117956,3690.987519,110.351665,1.540096,147.117513,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.437011,523.983028,532.060492,552.190559,calls/second,milliseconds
1441938763,2118589,3690.987519,110.353863,1.540096,147.124005,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.445197,523.232803,531.771895,551.982302,calls/second,milliseconds
1441938764,2119213,3690.987519,110.356100,1.540096,147.115809,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.450776,523.232803,531.771895,551.982302,calls/second,milliseconds
1441938765,2119791,3690.987519,110.350366,1.540096,147.101089,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.443233,523.232803,531.771895,551.982302,calls/second,milliseconds
1441938766,2120326,3690.987519,110.348399,1.540096,147.094895,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.423432,523.232803,531.771895,551.982302,calls/second,milliseconds
1441938767,2120896,3690.987519,110.342621,1.540096,147.081891,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.413154,523.232803,531.771895,551.982302,calls/second,milliseconds
1441938768,2121205,3690.987519,110.360873,1.540096,147.118738,80.740351,152.043519,341.835775,442.499071,522.190847,2164.260863,604.329471,523.470047,531.679800,551.839464,calls/second,milliseconds
1441938769,2121911,3690.987519,110.366038,1.540096,147.125130,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.358419,523.470047,531.679800,551.839464,calls/second,milliseconds
1441938770,2122329,3690.987519,110.372597,1.540096,147.128035,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.305358,523.470047,531.679800,551.839464,calls/second,milliseconds
1441938771,2122912,3690.987519,110.367722,1.540096,147.128534,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.299290,523.470047,531.679800,551.839464,calls/second,milliseconds
1441938772,2123439,3690.987519,110.384180,1.540096,147.140435,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.277286,523.470047,531.679800,551.839464,calls/second,milliseconds
1441938773,2123851,3690.987519,110.403995,1.540096,147.177123,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.222595,523.928188,531.638812,551.714038,calls/second,milliseconds
1441938774,2124559,3690.987519,110.406791,1.540096,147.168112,81.264639,152.043519,341.835775,442.499071,522.190847,2164.260863,604.252092,523.928188,531.638812,551.714038,calls/second,milliseconds
