t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000551,2366363,4529.848319,316.509026,1.220608,317.313425,249.561087,476.053503,897.581055,1115.684863,1300.234239,2566.914047,687.494476,598.799100,613.609683,632.176695,calls/second,milliseconds
1442000552,2366728,4529.848319,316.505976,1.220608,317.306011,249.561087,476.053503,897.581055,1115.684863,1300.234239,2566.914047,687.400813,598.799100,613.609683,632.176695,calls/second,milliseconds
1442000553,2367204,4529.848319,316.590629,1.220608,317.433078,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.339428,598.799100,613.609683,632.176695,calls/second,milliseconds
1442000554,2367862,4529.848319,316.578790,1.220608,317.429999,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.330909,592.082902,611.976502,631.526410,calls/second,milliseconds
1442000555,2368323,4529.848319,316.623969,1.220608,317.473023,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.265232,592.082902,611.976502,631.526410,calls/second,milliseconds
1442000556,2369304,4529.848319,316.598596,1.220608,317.458162,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.350443,592.082902,611.976502,631.526410,calls/second,milliseconds
1442000557,2369976,4529.848319,316.604469,1.220608,317.436967,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.345991,592.082902,611.976502,631.526410,calls/second,milliseconds
1442000558,2370789,4529.848319,316.574572,1.220608,317.399587,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.382422,592.082902,611.976502,631.526410,calls/second,milliseconds
1442000559,2371359,4529.848319,316.577383,1.220608,317.391812,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.348397,600.423637,613.371900,631.885820,calls/second,milliseconds
1442000560,2371943,4529.848319,316.596339,1.220608,317.394029,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.318446,600.423637,613.371900,631.885820,calls/second,milliseconds
1442000561,2372533,4529.848319,316.621254,1.220608,317.399006,249.561087,476.053503,897.581055,1115.684863,1300.234239,2566.914047,687.290260,600.423637,613.371900,631.885820,calls/second,milliseconds
1442000562,2372970,4529.848319,316.627195,1.220608,317.395893,249.561087,476.053503,897.581055,1115.684863,1300.234239,2566.914047,687.217779,600.423637,613.371900,631.885820,calls/second,milliseconds
1442000563,2373409,4529.848319,316.648173,1.220608,317.424973,249.561087,476.053503,897.581055,1115.684863,1300.234239,2566.914047,687.145912,600.423637,613.371900,631.885820,calls/second,milliseconds
1442000564,2374006,4529.848319,316.689503,1.220608,317.494430,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.119818,594.968776,612.030247,631.333545,calls/second,milliseconds
1442000565,2374570,4529.848319,316.689413,1.220608,317.493964,249.561087,476.053503,897.581055,1124.073471,1300.234239,2566.914047,687.084190,594.968776,612.030247,631.333545,calls/second,milliseconds
1442000566,2375017,4529.848319,316.736436,1.220608,317.518200,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,687.014747,594.968776,612.030247,631.333545,calls/second,milliseconds
1442000567,2375623,4529.848319,316.733345,1.220608,317.514358,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,686.991315,594.968776,612.030247,631.333545,calls/second,milliseconds
1442000568,2376245,4529.848319,316.741979,1.220608,317.515491,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,686.972518,594.968776,612.030247,631.333545,calls/second,milliseconds
1442000569,2376802,4529.848319,316.763019,1.220608,317.521579,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,686.934969,592.124854,611.160345,630.935022,calls/second,milliseconds
1442000570,2377573,4529.848319,316.749913,1.220608,317.521834,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,686.959260,592.124854,611.160345,630.935022,calls/second,milliseconds
1442000571,2377796,4529.848319,316.768987,1.220608,317.550871,249.561087,478.150655,897.581055,1124.073471,1300.234239,2566.914047,686.825246,592.124854,611.160345,630.935022,calls/second,milliseconds
1442000572,2378426,4529.848319,316.817938,1.220608,317.660552,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.808835,592.124854,611.160345,630.935022,calls/second,milliseconds
1442000573,2378950,4529.848319,316.824983,1.220608,317.680886,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.761835,592.124854,611.160345,630.935022,calls/second,milliseconds
1442000574,2379349,4529.848319,316.860499,1.220608,317.717604,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.678787,585.526531,609.481700,630.262808,calls/second,milliseconds
1442000575,2379965,4529.848319,316.887184,1.220608,317.742286,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.658396,585.526531,609.481700,630.262808,calls/second,milliseconds
1442000576,2380564,4529.848319,316.890712,1.220608,317.751096,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.633082,585.526531,609.481700,630.262808,calls/second,milliseconds
1442000577,2381212,4529.848319,316.918347,1.220608,317.775068,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.621963,585.526531,609.481700,630.262808,calls/second,milliseconds
1442000578,2381774,4529.848319,316.913895,1.220608,317.756260,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.586049,585.526531,609.481700,630.262808,calls/second,milliseconds
1442000579,2382290,4529.848319,316.965623,1.220608,317.819423,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.536883,585.436458,609.067136,630.008721,calls/second,milliseconds
1442000580,2383136,4529.848319,316.934586,1.220608,317.792992,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.583407,585.436458,609.067136,630.008721,calls/second,milliseconds
1442000581,2383774,4529.848319,316.936832,1.220608,317.789738,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.568835,585.436458,609.067136,630.008721,calls/second,milliseconds
1442000582,2384525,4529.848319,316.936507,1.220608,317.754218,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.587374,585.436458,609.067136,630.008721,calls/second,milliseconds
1442000583,2385159,4529.848319,316.933226,1.220608,317.737526,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.572251,585.436458,609.067136,630.008721,calls/second,milliseconds
1442000584,2385817,4529.848319,316.947049,1.220608,317.737342,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.564294,594.916276,610.636238,630.418644,calls/second,milliseconds
1442000585,2386558,4529.848319,316.930783,1.220608,317.706071,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.579689,594.916276,610.636238,630.418644,calls/second,milliseconds
1442000586,2387234,4529.848319,316.926177,1.220608,317.680810,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.576647,594.916276,610.636238,630.418644,calls/second,milliseconds
1442000587,2387844,4529.848319,316.939346,1.220608,317.664712,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.554627,594.916276,610.636238,630.418644,calls/second,milliseconds
1442000588,2388440,4529.848319,316.941324,1.220608,317.660855,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.528591,594.916276,610.636238,630.418644,calls/second,milliseconds
1442000589,2388658,4529.848319,316.940552,1.220608,317.657819,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.393962,593.195929,610.020778,630.102752,calls/second,milliseconds
1442000590,2389061,4529.848319,317.023787,1.220608,317.829412,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.312535,593.195929,610.020778,630.102752,calls/second,milliseconds
1442000591,2389812,4630.511615,317.037912,1.220608,317.877616,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.331124,593.195929,610.020778,630.102752,calls/second,milliseconds
1442000592,2390430,4630.511615,317.047366,1.220608,317.874068,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.311513,593.195929,610.020778,630.102752,calls/second,milliseconds
1442000593,2390882,4630.511615,317.066526,1.220608,317.871359,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.244262,593.195929,610.020778,630.102752,calls/second,milliseconds
1442000594,2391547,4630.511615,317.069673,1.220608,317.875066,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.238152,591.948948,609.484909,629.811879,calls/second,milliseconds
1442000595,2392006,4630.511615,317.085250,1.220608,317.896023,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.172968,591.948948,609.484909,629.811879,calls/second,milliseconds
1442000596,2392768,4630.511615,317.099773,1.220608,317.900222,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.194713,591.948948,609.484909,629.811879,calls/second,milliseconds
1442000597,2393172,4630.511615,317.092110,1.220608,317.892969,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.113823,591.948948,609.484909,629.811879,calls/second,milliseconds
1442000598,2393767,4630.511615,317.135251,1.220608,317.941767,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.087704,591.948948,609.484909,629.811879,calls/second,milliseconds
1442000599,2394440,4630.511615,317.134993,1.220608,317.940622,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.084806,590.849643,608.967815,629.525941,calls/second,milliseconds
1442000600,2394749,4630.511615,317.172632,1.220608,317.975553,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.975939,590.849643,608.967815,629.525941,calls/second,milliseconds
1442000601,2395522,4630.511615,317.175550,1.220608,317.980288,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,686.000857,590.849643,608.967815,629.525941,calls/second,milliseconds
1442000602,2396061,4630.511615,317.185778,1.220608,317.997517,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.958776,590.849643,608.967815,629.525941,calls/second,milliseconds
1442000603,2396693,4630.511615,317.190061,1.220608,317.995468,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.943333,590.849643,608.967815,629.525941,calls/second,milliseconds
1442000604,2397052,4630.511615,317.181880,1.220608,317.987048,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.849786,585.424685,607.546892,628.935771,calls/second,milliseconds
1442000605,2397609,4630.511615,317.252608,1.220608,318.111837,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.812913,585.424685,607.546892,628.935771,calls/second,milliseconds
1442000606,2398140,4630.511615,317.272298,1.220608,318.123873,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.768656,585.424685,607.546892,628.935771,calls/second,milliseconds
1442000607,2398676,4630.511615,317.282595,1.220608,318.115610,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.725835,585.424685,607.546892,628.935771,calls/second,milliseconds
1442000608,2399196,4630.511615,317.283050,1.220608,318.115791,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.678483,585.424685,607.546892,628.935771,calls/second,milliseconds
1442000609,2399918,4630.511615,317.314837,1.220608,318.158144,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.688859,584.207386,606.929602,628.610366,calls/second,milliseconds
1442000610,2400648,4630.511615,317.291509,1.220608,318.147966,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.701518,584.207386,606.929602,628.610366,calls/second,milliseconds
1442000611,2401134,4630.511615,317.339973,1.220608,318.233700,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.644489,584.207386,606.929602,628.610366,calls/second,milliseconds
1442000612,2401831,4630.511615,317.342493,1.220608,318.246124,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.647731,584.207386,606.929602,628.610366,calls/second,milliseconds
1442000613,2402433,4630.511615,317.361305,1.220608,318.223980,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.623859,584.207386,606.929602,628.610366,calls/second,milliseconds
1442000614,2403101,4630.511615,317.349347,1.220608,318.194428,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.618829,588.636335,607.469596,628.671250,calls/second,milliseconds
1442000615,2403309,4630.511615,317.372718,1.220608,318.211953,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.482603,588.636335,607.469596,628.671250,calls/second,milliseconds
1442000616,2403980,4630.511615,317.417945,1.220608,318.297605,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.478471,588.636335,607.469596,628.671250,calls/second,milliseconds
1442000617,2404387,4630.511615,317.418559,1.220608,318.323142,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.399091,588.636335,607.469596,628.671250,calls/second,milliseconds
1442000618,2404849,4630.511615,317.473878,1.220608,318.398563,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.335424,588.636335,607.469596,628.671250,calls/second,milliseconds
1442000619,2405381,4630.511615,317.484989,1.220608,318.428390,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.291715,578.031319,604.966024,627.714625,calls/second,milliseconds
1442000620,2406084,4630.511615,317.502879,1.220608,318.450272,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.296778,578.031319,604.966024,627.714625,calls/second,milliseconds
1442000621,2406599,4630.511615,317.500502,1.220608,318.450269,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.248290,578.031319,604.966024,627.714625,calls/second,milliseconds
1442000622,2407429,4630.511615,317.504809,1.220608,318.441657,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.289478,578.031319,604.966024,627.714625,calls/second,milliseconds
1442000623,2407834,4630.511615,317.522508,1.220608,318.457087,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.209714,578.031319,604.966024,627.714625,calls/second,milliseconds
1442000624,2408240,4630.511615,317.555696,1.220608,318.479145,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.130302,577.533090,604.417838,627.404850,calls/second,milliseconds
1442000625,2408824,4630.511615,317.584181,1.220608,318.525771,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.101537,577.533090,604.417838,627.404850,calls/second,milliseconds
1442000626,2409180,4630.511615,317.607099,1.220608,318.548224,249.561087,478.150655,897.581055,1124.073471,1308.622847,2566.914047,685.007967,577.533090,604.417838,627.404850,calls/second,milliseconds
