t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000173,4272536,7381.975039,206.629151,0.268288,548.199690,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.425764,1234.000325,1257.657286,1288.725109,calls/second,milliseconds
1442000174,4273784,7381.975039,206.612686,0.268288,548.135101,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.377993,1251.430617,1260.869488,1289.629677,calls/second,milliseconds
1442000175,4275519,7381.975039,206.601804,0.268288,548.113557,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.488586,1251.430617,1260.869488,1289.629677,calls/second,milliseconds
1442000176,4276455,7381.975039,206.619778,0.268288,548.164303,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.339622,1251.430617,1260.869488,1289.629677,calls/second,milliseconds
1442000177,4277839,7381.975039,206.633861,0.268288,548.195022,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.336192,1251.430617,1260.869488,1289.629677,calls/second,milliseconds
1442000178,4278605,7381.975039,206.623360,0.268288,548.161878,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1394.131518,1251.430617,1260.869488,1289.629677,calls/second,milliseconds
1442000179,4279540,7381.975039,206.673125,0.268288,548.224361,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.981950,1243.048824,1258.980780,1288.837271,calls/second,milliseconds
1442000180,4280930,7381.975039,206.686297,0.268288,548.256514,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.980658,1243.048824,1258.980780,1288.837271,calls/second,milliseconds
1442000181,4281900,7381.975039,206.722000,0.268288,548.351392,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.842623,1243.048824,1258.980780,1288.837271,calls/second,milliseconds
1442000182,4283531,7381.975039,206.689630,0.268288,548.254791,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.919824,1243.048824,1258.980780,1288.837271,calls/second,milliseconds
1442000183,4284748,7381.975039,206.697939,0.268288,548.241387,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.862271,1243.048824,1258.980780,1288.837271,calls/second,milliseconds
1442000184,4286062,7381.975039,206.688105,0.268288,548.204642,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.836286,1248.337980,1259.810831,1288.950083,calls/second,milliseconds
1442000185,4286952,7381.975039,206.716438,0.268288,548.265296,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.672466,1248.337980,1259.810831,1288.950083,calls/second,milliseconds
1442000186,4288790,7381.975039,206.700162,0.268288,548.257837,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.816908,1248.337980,1259.810831,1288.950083,calls/second,milliseconds
1442000187,4290081,7381.975039,206.710382,0.268288,548.298946,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.783690,1248.337980,1259.810831,1288.950083,calls/second,milliseconds
1442000188,4291513,7381.975039,206.724214,0.268288,548.354776,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.795917,1248.337980,1259.810831,1288.950083,calls/second,milliseconds
1442000189,4292614,7381.975039,206.730810,0.268288,548.350068,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.700827,1253.300185,1260.646996,1289.068919,calls/second,milliseconds
1442000190,4294574,7381.975039,206.702765,0.268288,548.280868,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.884656,1253.300185,1260.646996,1289.068919,calls/second,milliseconds
1442000191,4295800,7381.975039,206.739393,0.268288,548.398535,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.830164,1253.300185,1260.646996,1289.068919,calls/second,milliseconds
1442000192,4297578,7381.975039,206.721562,0.268288,548.384988,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.954785,1253.300185,1260.646996,1289.068919,calls/second,milliseconds
1442000193,4298801,7381.975039,206.739353,0.268288,548.418927,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.899355,1253.300185,1260.646996,1289.068919,calls/second,milliseconds
1442000194,4300283,7381.975039,206.723895,0.268288,548.391297,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.927920,1275.935596,1265.204792,1290.439171,calls/second,milliseconds
1442000195,4301316,7381.975039,206.751580,0.268288,548.446280,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.810956,1275.935596,1265.204792,1290.439171,calls/second,milliseconds
1442000196,4302724,7381.975039,206.751054,0.268288,548.431888,53.739519,254.803967,637.534207,876.609535,1434.451967,5771.362303,1393.815518,1275.935596,1265.204792,1290.439171,calls/second,milliseconds
1442000197,4303530,7381.975039,206.771034,0.268288,548.473835,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.625187,1275.935596,1265.204792,1290.439171,calls/second,milliseconds
1442000198,4304299,7381.975039,206.795291,0.268288,548.570221,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.422996,1275.935596,1265.204792,1290.439171,calls/second,milliseconds
1442000199,4305760,7381.975039,206.818558,0.268288,548.573503,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.444807,1261.388829,1262.375026,1289.350868,calls/second,milliseconds
1442000200,4306571,7381.975039,206.817437,0.268288,548.590322,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.256428,1261.388829,1262.375026,1289.350868,calls/second,milliseconds
1442000201,4307867,7381.975039,206.844551,0.268288,548.617368,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.224981,1261.388829,1262.375026,1289.350868,calls/second,milliseconds
1442000202,4309012,7381.975039,206.861300,0.268288,548.691565,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.144690,1261.388829,1262.375026,1289.350868,calls/second,milliseconds
1442000203,4310693,7381.975039,206.853869,0.268288,548.654293,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.237635,1261.388829,1262.375026,1289.350868,calls/second,milliseconds
1442000204,4312061,7381.975039,206.842015,0.268288,548.629208,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.229603,1260.622149,1262.200236,1289.142830,calls/second,milliseconds
1442000205,4313596,7381.975039,206.846875,0.268288,548.658522,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.275399,1260.622149,1262.200236,1289.142830,calls/second,milliseconds
1442000206,4315061,7381.975039,206.843935,0.268288,548.657164,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.298548,1260.622149,1262.200236,1289.142830,calls/second,milliseconds
1442000207,4316767,7381.975039,206.850806,0.268288,548.718489,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.399479,1260.622149,1262.200236,1289.142830,calls/second,milliseconds
1442000208,4317722,7381.975039,206.847283,0.268288,548.673345,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.258026,1260.622149,1262.200236,1289.142830,calls/second,milliseconds
1442000209,4319040,7381.975039,206.858628,0.268288,548.654802,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.233749,1271.910107,1264.507617,1289.766968,calls/second,milliseconds
1442000210,4320294,7381.975039,206.852367,0.268288,548.604321,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.188845,1271.910107,1264.507617,1289.766968,calls/second,milliseconds
1442000211,4321382,7381.975039,206.877877,0.268288,548.643024,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1393.090442,1271.910107,1264.507617,1289.766968,calls/second,milliseconds
1442000212,4322310,7381.975039,206.905133,0.268288,548.711629,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.940574,1271.910107,1264.507617,1289.766968,calls/second,milliseconds
1442000213,4323747,7381.975039,206.912143,0.268288,548.716604,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.954777,1271.910107,1264.507617,1289.766968,calls/second,milliseconds
1442000214,4324848,7381.975039,206.902932,0.268288,548.694139,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.860742,1263.394029,1262.869512,1289.077956,calls/second,milliseconds
1442000215,4325458,7381.975039,206.936251,0.268288,548.763688,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.608704,1263.394029,1262.869512,1289.077956,calls/second,milliseconds
1442000216,4327231,7381.975039,206.935073,0.268288,548.784140,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.731127,1263.394029,1262.869512,1289.077956,calls/second,milliseconds
1442000217,4328017,7381.975039,206.966880,0.268288,548.809091,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.535918,1263.394029,1262.869512,1289.077956,calls/second,milliseconds
1442000218,4329548,7381.975039,206.953144,0.268288,548.793682,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.580443,1263.394029,1262.869512,1289.077956,calls/second,milliseconds
1442000219,4330673,7381.975039,206.948442,0.268288,548.781449,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.494731,1255.223045,1261.189063,1288.369493,calls/second,milliseconds
1442000220,4332253,7381.975039,206.955379,0.268288,548.776586,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.554667,1255.223045,1261.189063,1288.369493,calls/second,milliseconds
1442000221,4333612,7381.975039,206.955149,0.268288,548.771198,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.544227,1255.223045,1261.189063,1288.369493,calls/second,milliseconds
1442000222,4334503,7381.975039,206.959330,0.268288,548.737620,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.382777,1255.223045,1261.189063,1288.369493,calls/second,milliseconds
1442000223,4335594,7381.975039,206.996642,0.268288,548.907313,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1392.286013,1255.223045,1261.189063,1288.369493,calls/second,milliseconds
1442000224,4336726,7381.975039,207.018941,0.268288,548.932017,53.739519,254.803967,637.534207,876.609535,1451.229183,5771.362303,1392.202447,1251.783112,1260.379345,1287.947502,calls/second,milliseconds
1442000225,4338744,7381.975039,206.996448,0.268288,548.896301,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.403272,1251.783112,1260.379345,1287.947502,calls/second,milliseconds
1442000226,4340144,7381.975039,206.990246,0.268288,548.868107,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.405718,1251.783112,1260.379345,1287.947502,calls/second,milliseconds
1442000227,4341865,7381.975039,206.972962,0.268288,548.869626,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.511016,1251.783112,1260.379345,1287.947502,calls/second,milliseconds
1442000228,4343227,7381.975039,206.983670,0.268288,548.899329,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.501301,1251.783112,1260.379345,1287.947502,calls/second,milliseconds
1442000229,4344731,7381.975039,206.974152,0.268288,548.897798,53.739519,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.537049,1279.880855,1266.045672,1289.694049,calls/second,milliseconds
1442000230,4345944,7381.975039,206.990057,0.268288,548.940470,53.739519,254.803967,637.534207,876.609535,1451.229183,5771.362303,1392.479496,1279.880855,1266.045672,1289.694049,calls/second,milliseconds
1442000231,4347112,7381.975039,206.995961,0.268288,548.916276,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.407629,1279.880855,1266.045672,1289.694049,calls/second,milliseconds
1442000232,4347665,7381.975039,207.034516,0.268288,548.974975,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1392.138822,1279.880855,1266.045672,1289.694049,calls/second,milliseconds
1442000233,4349090,7381.975039,207.018274,0.268288,548.909255,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.149367,1279.880855,1266.045672,1289.694049,calls/second,milliseconds
1442000234,4350350,7381.975039,207.017887,0.268288,548.907562,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.107407,1267.145461,1263.641667,1288.757242,calls/second,milliseconds
1442000235,4351469,7381.975039,207.024864,0.268288,548.916858,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1392.019716,1267.145461,1263.641667,1288.757242,calls/second,milliseconds
1442000236,4352293,7381.975039,207.062235,0.268288,549.027122,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1391.836760,1267.145461,1263.641667,1288.757242,calls/second,milliseconds
1442000237,4353787,7381.975039,207.061074,0.268288,548.980573,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1391.870722,1267.145461,1263.641667,1288.757242,calls/second,milliseconds
1442000238,4355092,7381.975039,207.063019,0.268288,548.997260,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.842951,1267.145461,1263.641667,1288.757242,calls/second,milliseconds
1442000239,4356133,7381.975039,207.053920,0.268288,548.979754,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1391.730876,1258.562592,1261.925315,1288.042800,calls/second,milliseconds
1442000240,4358026,7381.975039,207.052797,0.268288,548.975843,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1391.890975,1258.562592,1261.925315,1288.042800,calls/second,milliseconds
1442000241,4358898,7381.975039,207.053999,0.268288,548.989104,54.001663,254.803967,637.534207,876.609535,1451.229183,5771.362303,1391.724973,1258.562592,1261.925315,1288.042800,calls/second,milliseconds
1442000242,4360716,7381.975039,207.038552,0.268288,548.921000,54.001663,254.803967,637.534207,876.609535,1442.840575,5771.362303,1391.861037,1258.562592,1261.925315,1288.042800,calls/second,milliseconds
1442000243,4361888,7381.975039,207.056530,0.268288,548.951885,54.001663,255.852543,637.534207,876.609535,1442.840575,5771.362303,1391.790883,1258.562592,1261.925315,1288.042800,calls/second,milliseconds
1442000244,4363138,7381.975039,207.071280,0.268288,548.981168,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.745651,1269.711392,1264.174432,1288.651979,calls/second,milliseconds
1442000245,4364109,7381.975039,207.067819,0.268288,548.944576,54.001663,255.852543,637.534207,876.609535,1442.840575,5771.362303,1391.611482,1269.711392,1264.174432,1288.651979,calls/second,milliseconds
1442000246,4365015,7381.975039,207.098489,0.268288,548.977167,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.456692,1269.711392,1264.174432,1288.651979,calls/second,milliseconds
1442000247,4366205,7381.975039,207.112929,0.268288,548.998838,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.392375,1269.711392,1264.174432,1288.651979,calls/second,milliseconds
1442000248,4367549,7381.975039,207.133330,0.268288,549.097657,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.377399,1269.711392,1264.174432,1288.651979,calls/second,milliseconds
1442000249,4368505,7381.975039,207.163004,0.268288,549.174475,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.238737,1254.127137,1261.044348,1287.467207,calls/second,milliseconds
1442000250,4369537,7381.975039,207.194888,0.268288,549.253975,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.124371,1254.127137,1261.044348,1287.467207,calls/second,milliseconds
1442000251,4370763,7381.975039,207.192312,0.268288,549.238415,54.001663,255.852543,637.534207,876.609535,1451.229183,5771.362303,1391.071798,1254.127137,1261.044348,1287.467207,calls/second,milliseconds
