t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000537,2353202,9797.894143,523.063116,3.325952,890.330152,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.462694,591.259927,614.350069,631.961438,calls/second,milliseconds
1442000538,2353788,9797.894143,523.114539,3.325952,890.415576,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.433406,591.259927,614.350069,631.961438,calls/second,milliseconds
1442000539,2354458,9797.894143,523.106361,3.325952,890.372676,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.428593,598.307218,615.425249,632.224255,calls/second,milliseconds
1442000540,2354724,9797.894143,523.163845,3.325952,890.476189,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.306077,598.307218,615.425249,632.224255,calls/second,milliseconds
1442000541,2355334,9797.894143,523.281722,3.325952,890.661226,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.283841,598.307218,615.425249,632.224255,calls/second,milliseconds
1442000542,2355790,9797.894143,523.290670,3.325952,890.690649,293.601279,557.842431,2214.592511,3724.541951,5469.372415,6677.331967,686.216768,598.307218,615.425249,632.224255,calls/second,milliseconds
1442000543,2356046,9797.894143,523.374120,3.325952,890.797995,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.091480,598.307218,615.425249,632.224255,calls/second,milliseconds
1442000544,2356665,9797.894143,523.431800,3.325952,890.885488,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.071924,585.601699,612.515808,631.155979,calls/second,milliseconds
1442000545,2357454,9797.894143,523.407997,3.325952,890.854449,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.101905,585.601699,612.515808,631.155979,calls/second,milliseconds
1442000546,2358142,9797.894143,523.438500,3.325952,890.946482,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.102448,585.601699,612.515808,631.155979,calls/second,milliseconds
1442000547,2359134,9797.894143,523.358081,3.325952,890.847336,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.191411,585.601699,612.515808,631.155979,calls/second,milliseconds
1442000548,2359567,9797.894143,523.385654,3.325952,890.868176,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.117810,585.601699,612.515808,631.155979,calls/second,milliseconds
1442000549,2360481,9797.894143,523.338813,3.325952,890.777801,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.184029,599.961586,615.039456,631.898603,calls/second,milliseconds
1442000550,2360808,9797.894143,523.354837,3.325952,890.745682,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.079663,599.961586,615.039456,631.898603,calls/second,milliseconds
1442000551,2361577,9797.894143,523.371581,3.325952,890.774665,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.103758,599.961586,615.039456,631.898603,calls/second,milliseconds
1442000552,2361989,9797.894143,523.359958,3.325952,890.767077,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,686.024153,599.961586,615.039456,631.898603,calls/second,milliseconds
1442000553,2362451,9797.894143,523.500736,3.325952,890.970430,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.959100,599.961586,615.039456,631.898603,calls/second,milliseconds
1442000554,2363027,9797.894143,523.465502,3.325952,890.929720,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.927172,592.576761,613.263638,631.209970,calls/second,milliseconds
1442000555,2363449,9797.894143,523.527490,3.325952,891.000716,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.850590,592.576761,613.263638,631.209970,calls/second,milliseconds
1442000556,2364410,9797.894143,523.518757,3.325952,891.025558,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.930413,592.576761,613.263638,631.209970,calls/second,milliseconds
1442000557,2365061,9797.894143,523.521554,3.325952,890.981668,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.920280,592.576761,613.263638,631.209970,calls/second,milliseconds
1442000558,2365846,9797.894143,523.478891,3.325952,890.948821,293.601279,557.842431,2214.592511,3741.319167,5469.372415,6677.331967,685.949002,592.576761,613.263638,631.209970,calls/second,milliseconds
1442000559,2366411,9797.894143,523.480840,3.325952,890.910508,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.913901,599.246915,614.300578,631.458114,calls/second,milliseconds
1442000560,2367097,9797.894143,523.524050,3.325952,890.975250,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.913969,599.246915,614.300578,631.458114,calls/second,milliseconds
1442000561,2367651,9797.894143,523.536674,3.325952,890.957762,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.875763,599.246915,614.300578,631.458114,calls/second,milliseconds
1442000562,2368094,9797.894143,523.562310,3.325952,890.993389,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.805427,599.246915,614.300578,631.458114,calls/second,milliseconds
1442000563,2368495,9797.894143,523.592158,3.325952,890.988809,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.722972,599.246915,614.300578,631.458114,calls/second,milliseconds
1442000564,2369127,9797.894143,523.637742,3.325952,891.017544,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.707410,594.909571,613.155141,630.979122,calls/second,milliseconds
1442000565,2369695,9797.894143,523.642694,3.325952,891.018679,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.673356,594.909571,613.155141,630.979122,calls/second,milliseconds
1442000566,2370145,9797.894143,523.684892,3.325952,890.989443,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.605184,594.909571,613.155141,630.979122,calls/second,milliseconds
1442000567,2370792,9797.894143,523.711129,3.325952,891.077858,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.594022,594.909571,613.155141,630.979122,calls/second,milliseconds
1442000568,2371443,9797.894143,523.729948,3.325952,891.096611,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.584000,594.909571,613.155141,630.979122,calls/second,milliseconds
1442000569,2371997,9797.894143,523.776175,3.325952,891.153156,293.601279,562.036735,2214.592511,3741.319167,5469.372415,6677.331967,685.545984,593.157779,612.491435,630.657909,calls/second,milliseconds
1442000570,2372725,9797.894143,523.763505,3.325952,891.156573,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.558264,593.157779,612.491435,630.657909,calls/second,milliseconds
1442000571,2372952,9797.894143,523.799691,3.325952,891.191949,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.425814,593.157779,612.491435,630.657909,calls/second,milliseconds
1442000572,2373614,9797.894143,523.871348,3.325952,891.267106,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.419038,593.157779,612.491435,630.657909,calls/second,milliseconds
1442000573,2374141,9797.894143,523.887874,3.325952,891.276567,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.373315,593.157779,612.491435,630.657909,calls/second,milliseconds
1442000574,2374546,9797.894143,523.951694,3.325952,891.368054,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.292394,586.620788,610.820540,629.997202,calls/second,milliseconds
1442000575,2375207,9797.894143,523.974226,3.325952,891.388468,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.285376,586.620788,610.820540,629.997202,calls/second,milliseconds
1442000576,2375846,9797.894143,523.973647,3.325952,891.379524,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.271990,586.620788,610.820540,629.997202,calls/second,milliseconds
1442000577,2376486,9797.894143,523.994962,3.325952,891.400824,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.258978,586.620788,610.820540,629.997202,calls/second,milliseconds
1442000578,2376997,9797.894143,523.977091,3.325952,891.354789,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.208748,586.620788,610.820540,629.997202,calls/second,milliseconds
1442000579,2377469,9797.894143,524.059286,3.325952,891.467764,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.147299,586.267321,610.347484,629.732399,calls/second,milliseconds
1442000580,2378298,9797.894143,523.996234,3.325952,891.375205,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.188698,586.267321,610.347484,629.732399,calls/second,milliseconds
1442000581,2378968,9797.894143,524.016257,3.325952,891.432653,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.184315,586.267321,610.347484,629.732399,calls/second,milliseconds
1442000582,2379744,9797.894143,524.014609,3.325952,891.398200,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.210472,586.267321,610.347484,629.732399,calls/second,milliseconds
1442000583,2380303,9797.894143,524.030236,3.325952,891.439052,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.174201,586.267321,610.347484,629.732399,calls/second,milliseconds
1442000584,2380931,9797.894143,524.029441,3.325952,891.385153,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.157646,594.609301,611.673942,630.069614,calls/second,milliseconds
1442000585,2381700,9797.894143,524.050621,3.325952,891.437195,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.181868,594.609301,611.673942,630.069614,calls/second,milliseconds
1442000586,2382389,9797.894143,524.051778,3.325952,891.448493,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.182960,594.609301,611.673942,630.069614,calls/second,milliseconds
1442000587,2382976,9797.894143,524.077970,3.325952,891.445257,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.154732,594.609301,611.673942,630.069614,calls/second,milliseconds
1442000588,2383604,9797.894143,524.082305,3.325952,891.440050,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.138284,594.609301,611.673942,630.069614,calls/second,milliseconds
1442000589,2383820,9797.894143,524.096472,3.325952,891.469055,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,685.003491,593.601117,611.183475,629.803301,calls/second,milliseconds
1442000590,2384243,9797.894143,524.208150,3.325952,891.599506,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.928212,593.601117,611.183475,629.803301,calls/second,milliseconds
1442000591,2385000,9797.894143,524.216062,3.325952,891.598018,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.948897,593.601117,611.183475,629.803301,calls/second,milliseconds
1442000592,2385689,9797.894143,524.206768,3.325952,891.590052,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.950063,593.601117,611.183475,629.803301,calls/second,milliseconds
1442000593,2386163,9797.894143,524.238973,3.325952,891.593669,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,684.889534,593.601117,611.183475,629.803301,calls/second,milliseconds
1442000594,2386791,9797.894143,524.230578,3.325952,891.587508,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,684.873199,593.521072,610.876317,629.597189,calls/second,milliseconds
1442000595,2387263,9797.894143,524.242095,3.325952,891.586671,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,684.812142,593.521072,610.876317,629.597189,calls/second,milliseconds
1442000596,2388035,9797.894143,524.273604,3.325952,891.635789,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.837145,593.521072,610.876317,629.597189,calls/second,milliseconds
1442000597,2388432,9797.894143,524.262069,3.325952,891.602639,293.601279,562.036735,2214.592511,3758.096383,5469.372415,6677.331967,684.754637,593.521072,610.876317,629.597189,calls/second,milliseconds
1442000598,2389056,9797.894143,524.339701,3.325952,891.710869,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.737222,593.521072,610.876317,629.597189,calls/second,milliseconds
1442000599,2389718,9797.894143,524.326776,3.325952,891.661043,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.730670,592.807783,610.442007,629.347898,calls/second,milliseconds
1442000600,2389979,9797.894143,524.370608,3.325952,891.676212,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.609324,592.807783,610.442007,629.347898,calls/second,milliseconds
1442000601,2390834,9797.894143,524.376504,3.325952,891.664044,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.658093,592.807783,610.442007,629.347898,calls/second,milliseconds
1442000602,2391388,9797.894143,524.403112,3.325952,891.707800,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.620720,592.807783,610.442007,629.347898,calls/second,milliseconds
1442000603,2392076,9797.894143,524.439578,3.325952,891.771050,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.621684,592.807783,610.442007,629.347898,calls/second,milliseconds
1442000604,2392439,9797.894143,524.428063,3.325952,891.767214,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.529659,589.113213,609.386792,628.889462,calls/second,milliseconds
1442000605,2392920,9797.894143,524.511233,3.325952,891.842379,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.471407,589.113213,609.386792,628.889462,calls/second,milliseconds
1442000606,2393500,9797.894143,524.558152,3.325952,891.905430,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.441568,589.113213,609.386792,628.889462,calls/second,milliseconds
1442000607,2394030,9797.894143,524.599502,3.325952,891.957138,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.397400,589.113213,609.386792,628.889462,calls/second,milliseconds
1442000608,2394619,9797.894143,524.596919,3.325952,891.941882,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.370156,589.113213,609.386792,628.889462,calls/second,milliseconds
1442000609,2395313,9797.894143,524.611273,3.325952,891.888487,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.372901,587.744916,608.768842,628.574286,calls/second,milliseconds
1442000610,2396086,9797.894143,524.554588,3.325952,891.818942,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.398225,587.744916,608.768842,628.574286,calls/second,milliseconds
1442000611,2396551,9797.894143,524.635054,3.325952,891.948585,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.335556,587.744916,608.768842,628.574286,calls/second,milliseconds
1442000612,2397230,9797.894143,524.626502,3.325952,891.918005,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.334049,587.744916,608.768842,628.574286,calls/second,milliseconds
1442000613,2397856,9797.894143,524.664283,3.325952,891.926602,293.601279,562.036735,2214.592511,3774.873599,5469.372415,6677.331967,684.317397,587.744916,608.768842,628.574286,calls/second,milliseconds
