t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000634,4818110,4831.838207,281.090367,3.702784,505.056689,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.835825,1170.246611,1208.280268,1253.086170,calls/second,milliseconds
1442000635,4819521,4831.838207,281.090064,3.702784,505.062970,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.848348,1170.246611,1208.280268,1253.086170,calls/second,milliseconds
1442000636,4820193,4831.838207,281.113441,3.702784,505.082328,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.651344,1170.246611,1208.280268,1253.086170,calls/second,milliseconds
1442000637,4821470,4831.838207,281.127962,3.702784,505.108527,92.274687,314.572799,1107.296255,2298.478591,2550.136831,3187.671039,1366.625927,1170.246611,1208.280268,1253.086170,calls/second,milliseconds
1442000638,4822005,4831.838207,281.139402,3.702784,505.127039,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3187.671039,1366.390279,1170.246611,1208.280268,1253.086170,calls/second,milliseconds
1442000639,4822846,4831.838207,281.184038,3.702784,505.198562,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3187.671039,1366.241439,1152.732611,1204.031105,1251.413675,calls/second,milliseconds
1442000640,4824437,4831.838207,281.189974,3.702784,505.231798,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3187.671039,1366.305095,1152.732611,1204.031105,1251.413675,calls/second,milliseconds
1442000641,4825648,4831.838207,281.195032,3.702784,505.244949,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1366.261122,1152.732611,1204.031105,1251.413675,calls/second,milliseconds
1442000642,4827189,4831.838207,281.201786,3.702784,505.257946,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1366.310581,1152.732611,1204.031105,1251.413675,calls/second,milliseconds
1442000643,4828115,4831.838207,281.197859,3.702784,505.248771,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1366.185986,1152.732611,1204.031105,1251.413675,calls/second,milliseconds
1442000644,4829177,4831.838207,281.220553,3.702784,505.274046,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1366.099942,1161.964874,1205.091724,1251.506673,calls/second,milliseconds
1442000645,4830103,4831.838207,281.249703,3.702784,505.319510,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.975476,1161.964874,1205.091724,1251.506673,calls/second,milliseconds
1442000646,4831341,4831.838207,281.254782,3.702784,505.308267,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.939298,1161.964874,1205.091724,1251.506673,calls/second,milliseconds
1442000647,4832333,4831.838207,281.260239,3.702784,505.309924,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.833602,1161.964874,1205.091724,1251.506673,calls/second,milliseconds
1442000648,4833748,4831.838207,281.267390,3.702784,505.318290,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.847498,1161.964874,1205.091724,1251.506673,calls/second,milliseconds
1442000649,4834795,4831.838207,281.286637,3.702784,505.334792,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.757428,1158.897388,1203.744784,1250.798051,calls/second,milliseconds
1442000650,4836058,4831.838207,281.304175,3.702784,505.355667,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.728408,1158.897388,1203.744784,1250.798051,calls/second,milliseconds
1442000651,4836939,4831.838207,281.307805,3.702784,505.353717,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.591558,1158.897388,1203.744784,1250.798051,calls/second,milliseconds
1442000652,4837932,4831.838207,281.344859,3.702784,505.391149,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.486393,1158.897388,1203.744784,1250.798051,calls/second,milliseconds
1442000653,4838808,4831.838207,281.353468,3.702784,505.393979,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.348278,1158.897388,1203.744784,1250.798051,calls/second,milliseconds
1442000654,4839676,4831.838207,281.378567,3.702784,505.427106,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.207981,1144.097818,1199.944131,1249.263440,calls/second,milliseconds
1442000655,4840956,4831.838207,281.387298,3.702784,505.439392,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.183954,1144.097818,1199.944131,1249.263440,calls/second,milliseconds
1442000656,4841707,4831.838207,281.410143,3.702784,505.465633,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1365.010798,1144.097818,1199.944131,1249.263440,calls/second,milliseconds
1442000657,4842986,4831.838207,281.415557,3.702784,505.486228,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.986556,1144.097818,1199.944131,1249.263440,calls/second,milliseconds
1442000658,4844317,4831.838207,281.423252,3.702784,505.467605,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.976979,1144.097818,1199.944131,1249.263440,calls/second,milliseconds
1442000659,4845543,4831.838207,281.443275,3.702784,505.482041,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.937832,1146.408709,1199.498784,1248.840929,calls/second,milliseconds
1442000660,4846732,4831.838207,281.452637,3.702784,505.471432,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.888283,1146.408709,1199.498784,1248.840929,calls/second,milliseconds
1442000661,4847300,4831.838207,281.491340,3.702784,505.501030,92.274687,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.663940,1146.408709,1199.498784,1248.840929,calls/second,milliseconds
1442000662,4848454,4831.838207,281.520319,3.702784,505.523077,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.604629,1146.408709,1199.498784,1248.840929,calls/second,milliseconds
1442000663,4849610,4831.838207,281.534517,3.702784,505.531623,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.545951,1146.408709,1199.498784,1248.840929,calls/second,milliseconds
1442000664,4850540,4831.838207,281.549470,3.702784,505.549264,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.423714,1134.414675,1196.141856,1247.442367,calls/second,milliseconds
1442000665,4851571,4831.838207,281.584222,3.702784,505.584577,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.329952,1134.414675,1196.141856,1247.442367,calls/second,milliseconds
1442000666,4852969,4831.838207,281.592277,3.702784,505.588162,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.339416,1134.414675,1196.141856,1247.442367,calls/second,milliseconds
1442000667,4853843,4831.838207,281.579962,3.702784,505.567770,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.201605,1134.414675,1196.141856,1247.442367,calls/second,milliseconds
1442000668,4854770,4831.838207,281.625765,3.702784,505.638487,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.079040,1134.414675,1196.141856,1247.442367,calls/second,milliseconds
1442000669,4856303,4831.838207,281.618488,3.702784,505.644837,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.126207,1136.332436,1195.518038,1246.949059,calls/second,milliseconds
1442000670,4857544,4831.838207,281.632546,3.702784,505.654093,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1364.088201,1136.332436,1195.518038,1246.949059,calls/second,milliseconds
1442000671,4858570,4831.838207,281.638662,3.702784,505.672805,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.996998,1136.332436,1195.518038,1246.949059,calls/second,milliseconds
1442000672,4859838,4831.838207,281.658614,3.702784,505.718661,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.970035,1136.332436,1195.518038,1246.949059,calls/second,milliseconds
1442000673,4860816,4831.838207,281.670294,3.702784,505.728903,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.861475,1136.332436,1195.518038,1246.949059,calls/second,milliseconds
1442000674,4861492,4831.838207,281.699271,3.702784,505.756956,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.668530,1127.862546,1192.788877,1245.749344,calls/second,milliseconds
1442000675,4862934,4831.838207,281.697723,3.702784,505.775261,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.690498,1127.862546,1192.788877,1245.749344,calls/second,milliseconds
1442000676,4863654,4831.838207,281.725697,3.702784,505.816501,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.510041,1127.862546,1192.788877,1245.749344,calls/second,milliseconds
1442000677,4864668,4831.838207,281.752648,3.702784,505.880874,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.412084,1127.862546,1192.788877,1245.749344,calls/second,milliseconds
1442000678,4865463,4831.838207,281.806136,3.702784,505.948841,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.252819,1127.862546,1192.788877,1245.749344,calls/second,milliseconds
1442000679,4866584,4831.838207,281.809600,3.702784,505.951646,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.184935,1119.702075,1190.028794,1244.530792,calls/second,milliseconds
1442000680,4867512,4831.838207,281.855363,3.702784,506.013186,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1363.063098,1119.702075,1190.028794,1244.530792,calls/second,milliseconds
1442000681,4868910,4831.838207,281.834818,3.702784,505.987487,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.072847,1119.702075,1190.028794,1244.530792,calls/second,milliseconds
1442000682,4870411,4831.838207,281.845494,3.702784,506.004302,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1363.112276,1119.702075,1190.028794,1244.530792,calls/second,milliseconds
1442000683,4871654,4831.838207,281.839620,3.702784,505.990859,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.078150,1119.702075,1190.028794,1244.530792,calls/second,milliseconds
1442000684,4873311,4831.838207,281.831943,3.702784,505.980495,92.798975,314.572799,1115.684863,2298.478591,2550.136831,3204.448255,1363.160369,1137.619956,1192.570408,1245.080758,calls/second,milliseconds
1442000685,4873899,4831.838207,281.850851,3.702784,506.000460,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.943320,1137.619956,1192.570408,1245.080758,calls/second,milliseconds
1442000686,4875038,4831.838207,281.870766,3.702784,506.031405,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.882157,1137.619956,1192.570408,1245.080758,calls/second,milliseconds
1442000687,4875830,4831.838207,281.884620,3.702784,506.052837,92.274687,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.721179,1137.619956,1192.570408,1245.080758,calls/second,milliseconds
1442000688,4876992,4831.838207,281.920102,3.702784,506.096753,92.274687,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.665084,1137.619956,1192.570408,1245.080758,calls/second,milliseconds
1442000689,4878044,4831.838207,281.929444,3.702784,506.097240,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.578291,1122.314861,1188.498263,1243.424913,calls/second,milliseconds
1442000690,4879173,4831.838207,281.945159,3.702784,506.133838,92.274687,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.513077,1122.314861,1188.498263,1243.424913,calls/second,milliseconds
1442000691,4880017,4831.838207,281.960764,3.702784,506.142880,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.368321,1122.314861,1188.498263,1243.424913,calls/second,milliseconds
1442000692,4880988,4831.838207,282.012368,3.702784,506.207567,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.259079,1122.314861,1188.498263,1243.424913,calls/second,milliseconds
1442000693,4882105,4831.838207,282.001393,3.702784,506.173602,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.190659,1122.314861,1188.498263,1243.424913,calls/second,milliseconds
1442000694,4882623,4831.838207,282.029783,3.702784,506.216153,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.955183,1105.467031,1183.921538,1241.586553,calls/second,milliseconds
1442000695,4884064,4831.838207,282.035131,3.702784,506.240852,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.977224,1105.467031,1183.921538,1241.586553,calls/second,milliseconds
1442000696,4885542,4831.838207,282.047167,3.702784,506.261451,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.009571,1105.467031,1183.921538,1241.586553,calls/second,milliseconds
1442000697,4886813,4831.838207,282.048668,3.702784,506.250450,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.984203,1105.467031,1183.921538,1241.586553,calls/second,milliseconds
1442000698,4888468,4831.838207,282.034597,3.702784,506.231464,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1362.065847,1105.467031,1183.921538,1241.586553,calls/second,milliseconds
1442000699,4889293,4831.838207,282.052713,3.702784,506.240302,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.916247,1123.899430,1186.435174,1242.109618,calls/second,milliseconds
1442000700,4890395,4831.838207,282.048003,3.702784,506.235627,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.843865,1123.899430,1186.435174,1242.109618,calls/second,milliseconds
1442000701,4891300,4831.838207,282.083446,3.702784,506.276560,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.716684,1123.899430,1186.435174,1242.109618,calls/second,milliseconds
1442000702,4892034,4831.838207,282.101475,3.702784,506.304699,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.541981,1123.899430,1186.435174,1242.109618,calls/second,milliseconds
1442000703,4892974,4831.838207,282.171573,3.702784,506.409722,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.424690,1123.899430,1186.435174,1242.109618,calls/second,milliseconds
1442000704,4894436,4831.838207,282.154901,3.702784,506.377795,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.452666,1116.343672,1183.839610,1240.931174,calls/second,milliseconds
1442000705,4895917,4831.838207,282.148776,3.702784,506.374959,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.485908,1116.343672,1183.839610,1240.931174,calls/second,milliseconds
1442000706,4897493,4831.838207,282.135944,3.702784,506.356761,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.545547,1116.343672,1183.839610,1240.931174,calls/second,milliseconds
1442000707,4899230,4831.838207,282.109084,3.702784,506.334598,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.649896,1116.343672,1183.839610,1240.931174,calls/second,milliseconds
1442000708,4900320,4831.838207,282.125458,3.702784,506.357762,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.574419,1116.343672,1183.839610,1240.931174,calls/second,milliseconds
1442000709,4901146,4831.838207,282.139309,3.702784,506.371096,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.425647,1134.242236,1186.424020,1241.481139,calls/second,milliseconds
1442000710,4902389,4831.838207,282.159939,3.702784,506.407058,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.392765,1134.242236,1186.424020,1241.481139,calls/second,milliseconds
1442000711,4902881,4831.838207,282.186156,3.702784,506.434578,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.151400,1134.242236,1186.424020,1241.481139,calls/second,milliseconds
1442000712,4904351,4831.838207,282.206103,3.702784,506.461254,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.181606,1134.242236,1186.424020,1241.481139,calls/second,milliseconds
1442000713,4905543,4831.838207,282.206869,3.702784,506.442274,92.798975,314.572799,1124.073471,2298.478591,2550.136831,3204.448255,1361.134669,1134.242236,1186.424020,1241.481139,calls/second,milliseconds
