t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1442000149,8463138,9730.785279,345.215438,1.220608,594.994306,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.916215,2438.827705,2509.286437,2570.494545,calls/second,milliseconds
1442000150,8466034,9730.785279,345.208111,1.220608,594.988799,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.953101,2438.827705,2509.286437,2570.494545,calls/second,milliseconds
1442000151,8468131,9730.785279,345.221691,1.220608,594.987257,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.727309,2438.827705,2509.286437,2570.494545,calls/second,milliseconds
1442000152,8470550,9730.785279,345.228843,1.220608,595.016022,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.607416,2438.827705,2509.286437,2570.494545,calls/second,milliseconds
1442000153,8472683,9730.785279,345.254550,1.220608,595.041597,179.306495,421.527551,1073.741823,2332.033023,2734.686207,5838.471167,2783.391015,2438.827705,2509.286437,2570.494545,calls/second,milliseconds
1442000154,8474612,9730.785279,345.298246,1.220608,595.070500,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2783.113112,2426.880125,2505.652034,2568.937239,calls/second,milliseconds
1442000155,8476947,9730.785279,345.305345,1.220608,595.061300,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.966023,2426.880125,2505.652034,2568.937239,calls/second,milliseconds
1442000156,8479531,9730.785279,345.330548,1.220608,595.095903,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.901678,2426.880125,2505.652034,2568.937239,calls/second,milliseconds
1442000157,8481758,9730.785279,345.331406,1.220608,595.082658,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.718326,2426.880125,2505.652034,2568.937239,calls/second,milliseconds
1442000158,8483801,9730.785279,345.376730,1.220608,595.146428,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.475448,2426.880125,2505.652034,2568.937239,calls/second,milliseconds
1442000159,8486549,9730.785279,345.366365,1.220608,595.150180,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.464414,2423.995318,2503.753696,2567.950331,calls/second,milliseconds
1442000160,8489982,9730.785279,345.370742,1.220608,595.161985,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.677623,2423.995318,2503.753696,2567.950331,calls/second,milliseconds
1442000161,8492200,9730.785279,345.355906,1.220608,595.135555,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.492629,2423.995318,2503.753696,2567.950331,calls/second,milliseconds
1442000162,8494699,9730.785279,345.402586,1.220608,595.179065,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.399743,2423.995318,2503.753696,2567.950331,calls/second,milliseconds
1442000163,8496886,9730.785279,345.416893,1.220608,595.187444,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.204813,2423.995318,2503.753696,2567.950331,calls/second,milliseconds
1442000164,8498415,9730.785279,345.450814,1.220608,595.195002,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.794579,2420.509629,2501.714839,2566.911274,calls/second,milliseconds
1442000165,8501462,9730.785279,345.474480,1.220608,595.239792,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.881360,2420.509629,2501.714839,2566.911274,calls/second,milliseconds
1442000166,8504221,9730.785279,345.455057,1.220608,595.210151,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.873876,2420.509629,2501.714839,2566.911274,calls/second,milliseconds
1442000167,8507090,9730.785279,345.467373,1.220608,595.234634,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.902354,2420.509629,2501.714839,2566.911274,calls/second,milliseconds
1442000168,8510144,9730.785279,345.450199,1.220608,595.213140,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.991296,2420.509629,2501.714839,2566.911274,calls/second,milliseconds
1442000169,8513102,9730.785279,345.446671,1.220608,595.212253,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.048776,2461.422132,2508.830133,2568.935029,calls/second,milliseconds
1442000170,8515823,9730.785279,345.436883,1.220608,595.183502,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.028887,2461.422132,2508.830133,2568.935029,calls/second,milliseconds
1442000171,8518993,9730.785279,345.445335,1.220608,595.188496,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.155916,2461.422132,2508.830133,2568.935029,calls/second,milliseconds
1442000172,8521655,9730.785279,345.424691,1.220608,595.168752,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.116381,2461.422132,2508.830133,2568.935029,calls/second,milliseconds
1442000173,8525132,9730.785279,345.426794,1.220608,595.174915,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.343451,2461.422132,2508.830133,2568.935029,calls/second,milliseconds
1442000174,8527540,9730.785279,345.411695,1.220608,595.140789,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.220994,2495.529415,2515.097260,2570.702697,calls/second,milliseconds
1442000175,8531001,9730.785279,345.400919,1.220608,595.124532,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.441381,2495.529415,2515.097260,2570.702697,calls/second,milliseconds
1442000176,8532874,9730.785279,345.425302,1.220608,595.151572,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.145906,2495.529415,2515.097260,2570.702697,calls/second,milliseconds
1442000177,8535580,9730.785279,345.444901,1.220608,595.173498,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2782.123195,2495.529415,2515.097260,2570.702697,calls/second,milliseconds
1442000178,8537159,9730.785279,345.453474,1.220608,595.184729,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.729069,2495.529415,2515.097260,2570.702697,calls/second,milliseconds
1442000179,8538939,9730.785279,345.508616,1.220608,595.238618,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.402745,2477.497078,2511.046158,2569.036759,calls/second,milliseconds
1442000180,8541688,9797.894143,345.521099,1.220608,595.256799,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.392201,2477.497078,2511.046158,2569.036759,calls/second,milliseconds
1442000181,8543644,9797.894143,345.568396,1.220608,595.335705,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.123481,2477.497078,2511.046158,2569.036759,calls/second,milliseconds
1442000182,8546921,9797.894143,345.535947,1.220608,595.284489,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.284898,2477.497078,2511.046158,2569.036759,calls/second,milliseconds
1442000183,8549375,9797.894143,345.561676,1.220608,595.286198,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.178429,2477.497078,2511.046158,2569.036759,calls/second,milliseconds
1442000184,8551960,9797.894143,345.554834,1.220608,595.267210,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.114587,2488.235347,2512.711473,2569.273674,calls/second,milliseconds
1442000185,8553738,9797.894143,345.584410,1.220608,595.292820,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2780.788433,2488.235347,2512.711473,2569.273674,calls/second,milliseconds
1442000186,8557360,9797.894143,345.567169,1.220608,595.289978,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.061914,2488.235347,2512.711473,2569.273674,calls/second,milliseconds
1442000187,8559896,9797.894143,345.569062,1.220608,595.309911,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2780.982001,2488.235347,2512.711473,2569.273674,calls/second,milliseconds
1442000188,8562704,9797.894143,345.573115,1.220608,595.337647,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.991073,2488.235347,2512.711473,2569.273674,calls/second,milliseconds
1442000189,8564899,9797.894143,345.592702,1.220608,595.352693,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.800756,2496.180106,2513.949271,2569.375204,calls/second,milliseconds
1442000190,8568686,9797.894143,345.559298,1.220608,595.305898,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2781.127395,2496.180106,2513.949271,2569.375204,calls/second,milliseconds
1442000191,8571052,9797.894143,345.583891,1.220608,595.332614,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2780.992657,2496.180106,2513.949271,2569.375204,calls/second,milliseconds
1442000192,8574519,9797.894143,345.554327,1.220608,595.330286,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.215199,2496.180106,2513.949271,2569.375204,calls/second,milliseconds
1442000193,8576984,9797.894143,345.573539,1.220608,595.338841,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2781.112595,2496.180106,2513.949271,2569.375204,calls/second,milliseconds
1442000194,8579917,9797.894143,345.546335,1.220608,595.302952,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5838.471167,2781.161919,2537.326841,2522.161492,2571.820765,calls/second,milliseconds
1442000195,8581964,9797.894143,345.579435,1.220608,595.334371,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.924002,2537.326841,2522.161492,2571.820765,calls/second,milliseconds
1442000196,8584754,9797.894143,345.589546,1.220608,595.338997,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.926874,2537.326841,2522.161492,2571.820765,calls/second,milliseconds
1442000197,8586393,9797.894143,345.604798,1.220608,595.341965,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.557127,2537.326841,2522.161492,2571.820765,calls/second,milliseconds
1442000198,8587910,9797.894143,345.653201,1.220608,595.451468,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.148114,2537.326841,2522.161492,2571.820765,calls/second,milliseconds
1442000199,8590788,9797.894143,345.699264,1.220608,595.494495,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.179666,2508.228857,2516.396971,2569.613453,calls/second,milliseconds
1442000200,8592450,9797.894143,345.694456,1.220608,595.500357,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.818019,2508.228857,2516.396971,2569.613453,calls/second,milliseconds
1442000201,8595032,9797.894143,345.745796,1.220608,595.549743,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.754056,2508.228857,2516.396971,2569.613453,calls/second,milliseconds
1442000202,8597331,9797.894143,345.758140,1.220608,595.584309,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.598505,2508.228857,2516.396971,2569.613453,calls/second,milliseconds
1442000203,8600725,9797.894143,345.749170,1.220608,595.564232,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.796931,2508.228857,2516.396971,2569.613453,calls/second,milliseconds
1442000204,8603396,9797.894143,345.734552,1.220608,595.546458,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.762022,2507.810781,2516.175539,2569.244404,calls/second,milliseconds
1442000205,8606502,9797.894143,345.734785,1.220608,595.558268,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.867418,2507.810781,2516.175539,2569.244404,calls/second,milliseconds
1442000206,8609248,9797.894143,345.716446,1.220608,595.532206,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.856462,2507.810781,2516.175539,2569.244404,calls/second,milliseconds
1442000207,8612663,9797.894143,345.718269,1.220608,595.558558,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2780.061467,2507.810781,2516.175539,2569.244404,calls/second,milliseconds
1442000208,8614591,9797.894143,345.720933,1.220608,595.538956,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.786545,2507.810781,2516.175539,2569.244404,calls/second,milliseconds
1442000209,8617238,9797.894143,345.752554,1.220608,595.556738,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.743707,2529.397927,2520.499811,2570.399834,calls/second,milliseconds
1442000210,8619746,9797.894143,345.748503,1.220608,595.525959,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.656071,2529.397927,2520.499811,2570.399834,calls/second,milliseconds
1442000211,8621796,9797.894143,345.789425,1.220608,595.569464,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.420804,2529.397927,2520.499811,2570.399834,calls/second,milliseconds
1442000212,8623589,9797.894143,345.811132,1.220608,595.606253,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.102953,2529.397927,2520.499811,2570.399834,calls/second,milliseconds
1442000213,8626406,9797.894143,345.848333,1.220608,595.638020,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2779.115177,2529.397927,2520.499811,2570.399834,calls/second,milliseconds
1442000214,8628725,9797.894143,345.848234,1.220608,595.636349,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2778.966978,2511.647953,2516.977581,2568.942775,calls/second,milliseconds
1442000215,8629961,9797.894143,345.883996,1.220608,595.672552,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2778.470550,2511.647953,2516.977581,2568.942775,calls/second,milliseconds
1442000216,8633427,9797.894143,345.893138,1.220608,595.699400,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2778.691498,2511.647953,2516.977581,2568.942775,calls/second,milliseconds
1442000217,8635026,9797.894143,345.936027,1.220608,595.732445,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.311945,2511.647953,2516.977581,2568.942775,calls/second,milliseconds
1442000218,8638106,9797.894143,345.938110,1.220608,595.768047,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.408934,2511.647953,2516.977581,2568.942775,calls/second,milliseconds
1442000219,8640409,9797.894143,345.929223,1.220608,595.760435,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.256419,2496.948282,2513.850750,2567.606807,calls/second,milliseconds
1442000220,8643527,9797.894143,345.938899,1.220608,595.757379,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.368479,2496.948282,2513.850750,2567.606807,calls/second,milliseconds
1442000221,8646213,9797.894143,345.920407,1.220608,595.726805,179.306495,423.624703,1073.741823,2332.033023,2734.686207,5872.025599,2778.335642,2496.948282,2513.850750,2567.606807,calls/second,milliseconds
1442000222,8647980,9797.894143,345.950682,1.220608,595.741460,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.011058,2496.948282,2513.850750,2567.606807,calls/second,milliseconds
1442000223,8650156,9797.894143,345.958282,1.220608,595.777990,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2777.817451,2496.948282,2513.850750,2567.606807,calls/second,milliseconds
1442000224,8652527,9797.894143,345.996888,1.220608,595.835976,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2777.686825,2491.163633,2512.375565,2566.814528,calls/second,milliseconds
1442000225,8656537,9797.894143,345.974795,1.220608,595.846080,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.082293,2491.163633,2512.375565,2566.814528,calls/second,milliseconds
1442000226,8659317,9797.894143,345.967965,1.220608,595.819313,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.083256,2491.163633,2512.375565,2566.814528,calls/second,milliseconds
1442000227,8662831,9797.894143,345.934087,1.220608,595.800647,179.306495,423.624703,1082.130431,2332.033023,2734.686207,5872.025599,2778.318763,2491.163633,2512.375565,2566.814528,calls/second,milliseconds
